symbol,date,open,high,low,close,volume
VTBR,2016-07-13,0.06906,0.06936,0.06748,0.0675,12096590000
VTBR,2016-07-14,0.0679,0.06849,0.06764,0.06849,6719040000
VTBR,2016-07-15,0.0683,0.06857,0.0676,0.06832,6859530000
VTBR,2016-07-18,0.06823,0.06882,0.06786,0.06875,7172220000
VTBR,2016-07-19,0.06853,0.06853,0.0668,0.0676,18747100000
VTBR,2016-07-20,0.06711,0.06767,0.06661,0.0669,7332540000
VTBR,2016-07-21,0.06723,0.06763,0.06689,0.06759,4011850000
VTBR,2016-07-22,0.06739,0.06787,0.06711,0.06711,3578750000
VTBR,2016-07-25,0.06744,0.0682,0.0672,0.06794,5470820000
VTBR,2016-07-26,0.06788,0.0682,0.06712,0.06771,4664200000
VTBR,2016-07-27,0.06796,0.06854,0.06775,0.0685,5148180000
VTBR,2016-07-28,0.06858,0.06858,0.06787,0.06818,5047560000
VTBR,2016-07-29,0.06825,0.06838,0.06732,0.06741,8039010000
VTBR,2016-08-01,0.06793,0.06821,0.06655,0.06692,6046190000
VTBR,2016-08-02,0.06696,0.06739,0.0664,0.06719,8817570000
VTBR,2016-08-03,0.06719,0.06731,0.0666,0.06716,3996450000
VTBR,2016-08-04,0.06733,0.0686,0.06705,0.0684,11255140000
VTBR,2016-08-05,0.06855,0.06895,0.0671,0.06762,12719750000
VTBR,2016-08-08,0.06785,0.06837,0.0673,0.06805,4586590000
VTBR,2016-08-09,0.068,0.06818,0.06731,0.06765,4294830000
VTBR,2016-08-10,0.06793,0.06815,0.06721,0.0677,5912350000
VTBR,2016-08-11,0.0675,0.06782,0.06677,0.06777,7556160000
VTBR,2016-08-12,0.0679,0.06822,0.06764,0.068,6885800000
VTBR,2016-08-15,0.06819,0.0683,0.0666,0.0674,26996100000
VTBR,2016-08-16,0.06742,0.06787,0.06622,0.0666,27594630000
VTBR,2016-08-17,0.06683,0.067,0.06612,0.067,10817660000
VTBR,2016-08-18,0.067,0.06718,0.0665,0.067,6230970000
VTBR,2016-08-19,0.06688,0.06717,0.0662,0.067,15355760000
VTBR,2016-08-22,0.06673,0.067,0.06642,0.067,7019130000
VTBR,2016-08-23,0.0668,0.06756,0.0666,0.06749,6652130000
VTBR,2016-08-24,0.0673,0.06738,0.06665,0.0672,3914960000
VTBR,2016-08-25,0.0672,0.0676,0.06675,0.0675,6055410000
VTBR,2016-08-26,0.06723,0.06759,0.06663,0.0671,10492380000
VTBR,2016-08-29,0.06672,0.06738,0.06667,0.06738,4793900000
VTBR,2016-08-30,0.0674,0.06837,0.06707,0.0682,14675820000
VTBR,2016-08-31,0.068,0.06869,0.068,0.06849,12788480000
VTBR,2016-09-01,0.0683,0.07045,0.06812,0.0702,16996160000
VTBR,2016-09-02,0.07047,0.07419,0.07014,0.07375,60588340000
VTBR,2016-09-05,0.07403,0.07487,0.07275,0.0739,21329770000
VTBR,2016-09-06,0.07401,0.07438,0.07292,0.07425,18538280000
VTBR,2016-09-07,0.07453,0.07579,0.07426,0.07545,23175350000
VTBR,2016-09-08,0.07573,0.07677,0.07523,0.07638,15968890000
VTBR,2016-09-09,0.07583,0.07675,0.0748,0.07675,20193170000
VTBR,2016-09-12,0.07606,0.07679,0.07429,0.075,27618320000
VTBR,2016-09-13,0.07518,0.07559,0.0745,0.07455,11599180000
VTBR,2016-09-14,0.07455,0.0748,0.07411,0.0745,12231660000
VTBR,2016-09-15,0.0745,0.0747,0.07001,0.0746,13258500000
VTBR,2016-09-16,0.0746,0.0756,0.0745,0.075,16980520000
VTBR,2016-09-19,0.075,0.07546,0.0744,0.0745,8563690000
VTBR,2016-09-20,0.0742,0.0745,0.0729,0.0745,11568480000
VTBR,2016-09-21,0.07477,0.07503,0.07418,0.07471,8381490000
VTBR,2016-09-22,0.07506,0.07585,0.07432,0.07585,10977750000
VTBR,2016-09-23,0.07552,0.07585,0.07512,0.07529,8480360000
VTBR,2016-09-26,0.07484,0.0753,0.07425,0.0748,11551600000
VTBR,2016-09-27,0.07506,0.07514,0.073,0.073,12918220000
VTBR,2016-09-28,0.0729,0.07345,0.07255,0.07272,8590970000
VTBR,2016-09-29,0.0734,0.07388,0.07329,0.0733,7085310000
VTBR,2016-09-30,0.07283,0.07323,0.0714,0.0721,13632500000
VTBR,2016-10-03,0.0721,0.07214,0.0708,0.07183,8737310000
VTBR,2016-10-04,0.07194,0.07199,0.07145,0.07145,4239070000
VTBR,2016-10-05,0.07148,0.07148,0.07,0.0701,9378380000
VTBR,2016-10-06,0.07,0.07043,0.0698,0.07015,4221470000
VTBR,2016-10-07,0.07015,0.071,0.06959,0.07018,7181160000
VTBR,2016-10-10,0.07031,0.07079,0.06908,0.07076,15868890000
VTBR,2016-10-11,0.07065,0.07093,0.06955,0.0702,11452800000
VTBR,2016-10-12,0.0701,0.07058,0.06875,0.0691,9572790000
VTBR,2016-10-13,0.06853,0.06916,0.06796,0.06869,7803130000
VTBR,2016-10-14,0.06856,0.0686,0.06755,0.0678,5749800000
VTBR,2016-10-17,0.068,0.06818,0.0674,0.06756,6552730000
VTBR,2016-10-18,0.06794,0.06831,0.06765,0.06805,4656060000
VTBR,2016-10-19,0.06812,0.06891,0.06793,0.0687,4787690000
VTBR,2016-10-20,0.0688,0.06889,0.06715,0.06715,9959290000
VTBR,2016-10-21,0.0672,0.06764,0.06683,0.06753,3758730000
VTBR,2016-10-24,0.06734,0.06887,0.06734,0.06879,7423840000
VTBR,2016-10-25,0.06886,0.06995,0.06792,0.06925,11808110000
VTBR,2016-10-26,0.06912,0.06987,0.06851,0.06915,7546880000
VTBR,2016-10-27,0.06915,0.06949,0.06801,0.06801,6398390000
VTBR,2016-10-28,0.06818,0.06865,0.06775,0.06822,5826070000
VTBR,2016-10-31,0.06817,0.06823,0.06765,0.06775,6558420000
VTBR,2016-11-01,0.068,0.06907,0.068,0.06877,6096440000
VTBR,2016-11-02,0.0683,0.06866,0.0675,0.0675,5542910000
VTBR,2016-11-03,0.0676,0.06785,0.06715,0.06754,5072000000
VTBR,2016-11-07,0.06799,0.06839,0.06753,0.06753,6622430000
VTBR,2016-11-08,0.06777,0.06819,0.06757,0.06797,4218020000
VTBR,2016-11-09,0.067,0.06973,0.06699,0.0692,21798850000
VTBR,2016-11-10,0.06931,0.07029,0.06877,0.06877,22167390000
VTBR,2016-11-11,0.0689,0.06908,0.06818,0.06821,8100080000
VTBR,2016-11-14,0.06879,0.06997,0.06799,0.06799,15078970000
VTBR,2016-11-15,0.06832,0.0689,0.06783,0.06804,11539240000
VTBR,2016-11-16,0.0683,0.06899,0.06782,0.06815,14014010000
VTBR,2016-11-17,0.06815,0.06844,0.06783,0.06802,6555230000
VTBR,2016-11-18,0.068,0.06822,0.06773,0.06775,3582870000
VTBR,2016-11-21,0.06829,0.06869,0.06804,0.0685,9888790000
VTBR,2016-11-22,0.0688,0.0699,0.0679,0.06821,30748440000
VTBR,2016-11-23,0.06859,0.06885,0.06837,0.06875,4889660000
VTBR,2016-11-24,0.06885,0.06895,0.0678,0.0683,15844640000
VTBR,2016-11-25,0.06831,0.06885,0.06809,0.0685,4058150000
VTBR,2016-11-28,0.06856,0.06925,0.06826,0.06875,7699690000
VTBR,2016-11-29,0.0683,0.06911,0.06822,0.06876,5435490000
VTBR,2016-11-30,0.069,0.06945,0.0681,0.0694,25645060000
VTBR,2016-12-01,0.06968,0.06968,0.0682,0.06831,25965620000
VTBR,2016-12-02,0.06849,0.06919,0.06784,0.06835,26579640000
VTBR,2016-12-05,0.0686,0.06918,0.06836,0.06866,9475540000
VTBR,2016-12-06,0.0688,0.06908,0.0678,0.068,37006410000
VTBR,2016-12-07,0.06805,0.06856,0.06805,0.06815,7801290000
VTBR,2016-12-08,0.06844,0.0703,0.0679,0.069,40884660000
VTBR,2016-12-09,0.0695,0.07525,0.06921,0.07523,66912850000
VTBR,2016-12-12,0.07589,0.0763,0.07315,0.0734,46663570000
VTBR,2016-12-13,0.0736,0.07445,0.07222,0.0736,24904550000
VTBR,2016-12-14,0.0736,0.07435,0.07152,0.07228,22191490000
VTBR,2016-12-15,0.0716,0.07288,0.0708,0.0723,36901740000
VTBR,2016-12-16,0.07255,0.07495,0.07151,0.0737,38966070000
VTBR,2016-12-19,0.07374,0.07478,0.07229,0.07255,18714580000
VTBR,2016-12-20,0.07255,0.07322,0.0719,0.07259,9804820000
VTBR,2016-12-21,0.0727,0.07319,0.07157,0.07175,10854540000
VTBR,2016-12-22,0.07186,0.07189,0.0711,0.0715,8861690000
VTBR,2016-12-23,0.07151,0.07289,0.07115,0.07204,10704010000
VTBR,2016-12-26,0.07229,0.07247,0.0713,0.0713,3983900000
VTBR,2016-12-27,0.0715,0.07284,0.0714,0.07278,7278160000
VTBR,2016-12-28,0.07279,0.0737,0.0725,0.07302,12582340000
VTBR,2016-12-29,0.0729,0.07424,0.07285,0.07399,30272290000
VTBR,2016-12-30,0.07399,0.075,0.0729,0.074,55746330000
VTBR,2017-01-03,0.0738,0.0745,0.07326,0.07401,17909210000
VTBR,2017-01-04,0.07398,0.07433,0.07275,0.07315,13480260000
VTBR,2017-01-05,0.07326,0.07332,0.07105,0.07149,14362700000
VTBR,2017-01-06,0.07155,0.07155,0.0708,0.07097,11619480000
VTBR,2017-01-09,0.07134,0.07187,0.07033,0.07058,8232030000
VTBR,2017-01-10,0.07079,0.0714,0.0704,0.07125,17928930000
VTBR,2017-01-11,0.07106,0.07175,0.06992,0.07021,17917390000
VTBR,2017-01-12,0.07047,0.07047,0.06931,0.06955,11410060000
VTBR,2017-01-13,0.0697,0.06995,0.06841,0.06925,16567840000
VTBR,2017-01-16,0.0693,0.07027,0.0689,0.06941,7946350000
VTBR,2017-01-17,0.06956,0.06989,0.0691,0.06921,6149710000
VTBR,2017-01-18,0.0697,0.06974,0.06837,0.06861,22285370000
VTBR,2017-01-19,0.06862,0.06899,0.0684,0.06869,12391080000
VTBR,2017-01-20,0.06865,0.06891,0.06806,0.06843,8085880000
VTBR,2017-01-23,0.0687,0.0687,0.06785,0.06868,7105970000
VTBR,2017-01-24,0.06868,0.0693,0.06836,0.0685,12882230000
VTBR,2017-01-25,0.06865,0.0692,0.06827,0.0685,12128170000
VTBR,2017-01-26,0.0687,0.06995,0.06862,0.06909,28668990000
VTBR,2017-01-27,0.06937,0.07015,0.06885,0.0697,28131940000
VTBR,2017-01-30,0.06985,0.07075,0.06935,0.0694,14944670000
VTBR,2017-01-31,0.0693,0.0697,0.06851,0.06897,9945400000
VTBR,2017-02-01,0.06899,0.06949,0.06882,0.06947,6809580000
VTBR,2017-02-02,0.06948,0.0696,0.06868,0.06909,7276010000
VTBR,2017-02-03,0.06904,0.06935,0.06885,0.06929,7746180000
VTBR,2017-02-06,0.0696,0.0696,0.06843,0.06868,6651240000
VTBR,2017-02-07,0.06876,0.06895,0.06844,0.06879,4174260000
VTBR,2017-02-08,0.06878,0.06892,0.0683,0.0687,5290270000
VTBR,2017-02-09,0.0688,0.06892,0.06802,0.0687,5845030000
VTBR,2017-02-10,0.0687,0.06887,0.06826,0.06843,3687080000
VTBR,2017-02-13,0.0685,0.06886,0.06765,0.06816,9530000000
VTBR,2017-02-14,0.06772,0.06825,0.06722,0.06788,7010050000
VTBR,2017-02-15,0.06771,0.06885,0.0672,0.06777,9112850000
VTBR,2017-02-16,0.068,0.06818,0.06759,0.06799,4327210000
VTBR,2017-02-17,0.06825,0.06825,0.06755,0.06793,11266740000
VTBR,2017-02-20,0.0682,0.06839,0.06785,0.06799,4262040000
VTBR,2017-02-21,0.06807,0.0682,0.06736,0.06792,4574330000
VTBR,2017-02-22,0.06793,0.06793,0.06695,0.06742,7039020000
VTBR,2017-02-24,0.06744,0.06744,0.06675,0.06715,3717480000
VTBR,2017-02-27,0.06715,0.0672,0.06611,0.06675,15737820000
VTBR,2017-02-28,0.06655,0.06697,0.0655,0.06608,12859530000
VTBR,2017-03-01,0.0661,0.06725,0.06609,0.06725,9005080000
VTBR,2017-03-02,0.06711,0.06747,0.06572,0.066,11014830000
VTBR,2017-03-03,0.06595,0.066,0.0645,0.066,16182170000
VTBR,2017-03-06,0.06596,0.06629,0.06531,0.066,8208400000
VTBR,2017-03-07,0.0659,0.066,0.06476,0.066,18445620000
VTBR,2017-03-09,0.06536,0.0664,0.0635,0.0646,50222500000
VTBR,2017-03-10,0.06451,0.0657,0.06416,0.06505,25375650000
VTBR,2017-03-13,0.06505,0.0656,0.06427,0.06526,9468550000
VTBR,2017-03-14,0.06525,0.06555,0.06482,0.06506,7754020000
VTBR,2017-03-15,0.0652,0.06577,0.06503,0.06514,6355710000
VTBR,2017-03-16,0.06577,0.06603,0.06455,0.0655,17124260000
VTBR,2017-03-17,0.06503,0.0663,0.06503,0.06625,12914840000
VTBR,2017-03-20,0.06625,0.06729,0.06605,0.0672,14628740000
VTBR,2017-03-21,0.0673,0.06766,0.06626,0.0668,8736960000
VTBR,2017-03-22,0.06629,0.06698,0.06557,0.06697,8311870000
VTBR,2017-03-23,0.06697,0.0673,0.06611,0.06678,4701700000
VTBR,2017-03-24,0.06655,0.06678,0.06578,0.0664,6340360000
VTBR,2017-03-27,0.066,0.06619,0.06485,0.0655,7695330000
VTBR,2017-03-28,0.06525,0.06589,0.06512,0.06552,6142970000
VTBR,2017-03-29,0.06563,0.0662,0.0654,0.06619,4191450000
VTBR,2017-03-30,0.06611,0.067,0.06588,0.0668,6066040000
VTBR,2017-03-31,0.06692,0.06713,0.06582,0.06625,7523340000
VTBR,2017-04-03,0.06625,0.06686,0.06558,0.06686,8159240000
VTBR,2017-04-04,0.06666,0.06721,0.06628,0.0671,7304090000
VTBR,2017-04-05,0.06734,0.06784,0.06686,0.0669,7944190000
VTBR,2017-04-06,0.06679,0.06685,0.06595,0.06615,8609070000
VTBR,2017-04-07,0.06579,0.06614,0.06525,0.06559,10666100000
VTBR,2017-04-10,0.06522,0.0655,0.06356,0.06473,15328230000
VTBR,2017-04-11,0.06449,0.065,0.0638,0.0649,25615500000
VTBR,2017-04-12,0.06518,0.06518,0.0633,0.0641,9804850000
VTBR,2017-04-13,0.06398,0.06439,0.06287,0.064,16464840000
VTBR,2017-04-14,0.06356,0.0641,0.06292,0.06409,5410690000
VTBR,2017-04-17,0.06376,0.06432,0.06337,0.0642,3221780000
VTBR,2017-04-18,0.06444,0.06444,0.06325,0.064,7026550000
VTBR,2017-04-19,0.06394,0.064,0.0635,0.064,7640070000
VTBR,2017-04-20,0.06371,0.0644,0.06335,0.0644,11816430000
VTBR,2017-04-21,0.0645,0.06588,0.06415,0.065,10817490000
VTBR,2017-04-24,0.06561,0.0657,0.065,0.06515,6207350000
VTBR,2017-04-25,0.06515,0.0671,0.06502,0.06612,13070070000
VTBR,2017-04-26,0.06645,0.0685,0.0661,0.06843,14617870000
VTBR,2017-04-27,0.06825,0.0686,0.06664,0.06671,9738740000
VTBR,2017-04-28,0.06703,0.06775,0.06631,0.06671,8447070000
VTBR,2017-05-02,0.06692,0.06777,0.06672,0.06737,5987720000
VTBR,2017-05-03,0.06718,0.0681,0.06608,0.0675,9055010000
VTBR,2017-05-04,0.0676,0.06843,0.067,0.0671,9315320000
VTBR,2017-05-05,0.0664,0.06641,0.06539,0.06573,13381820000
VTBR,2017-05-10,0.06597,0.0669,0.06552,0.0669,6833000000
VTBR,2017-05-11,0.06677,0.06706,0.06586,0.06589,5146280000
VTBR,2017-05-12,0.06604,0.06614,0.06545,0.06567,3725700000
VTBR,2017-05-15,0.06563,0.06748,0.06563,0.0666,5944780000
VTBR,2017-05-16,0.0666,0.06847,0.06627,0.067,20243180000
VTBR,2017-05-17,0.0668,0.067,0.0661,0.0666,8448870000
VTBR,2017-05-18,0.06605,0.0667,0.06517,0.06554,11375580000
VTBR,2017-05-19,0.06565,0.06745,0.0654,0.06639,14226890000
VTBR,2017-05-22,0.06692,0.06692,0.06565,0.06565,7489710000
VTBR,2017-05-23,0.06551,0.06724,0.06551,0.06721,6670920000
VTBR,2017-05-24,0.06721,0.06812,0.06661,0.06702,16327270000
VTBR,2017-05-25,0.06705,0.06745,0.06648,0.06694,4224390000
VTBR,2017-05-26,0.067,0.067,0.06587,0.06637,6080640000
VTBR,2017-05-29,0.0664,0.0665,0.06577,0.066,1844710000
VTBR,2017-05-30,0.06598,0.06615,0.06535,0.06594,4225710000
VTBR,2017-05-31,0.06573,0.06669,0.06508,0.06615,7957730000
VTBR,2017-06-01,0.06589,0.06667,0.06423,0.06473,9321710000
VTBR,2017-06-02,0.06489,0.0652,0.06357,0.0652,10719890000
VTBR,2017-06-05,0.06521,0.06568,0.0645,0.06505,5692130000
VTBR,2017-06-06,0.06481,0.06517,0.06433,0.06435,3225560000
VTBR,2017-06-07,0.06435,0.0647,0.06411,0.06411,5522070000
VTBR,2017-06-08,0.0643,0.06493,0.064,0.0645,8020970000
VTBR,2017-06-09,0.06445,0.06525,0.06424,0.06525,7646790000
VTBR,2017-06-13,0.06525,0.0655,0.0645,0.0645,6605560000
VTBR,2017-06-14,0.06457,0.06457,0.06332,0.064,8553950000
VTBR,2017-06-15,0.0637,0.06394,0.06178,0.0639,43947310000
VTBR,2017-06-16,0.06383,0.06418,0.0628,0.0639,28031570000
VTBR,2017-06-19,0.06388,0.0639,0.06305,0.06322,9885680000
VTBR,2017-06-20,0.06332,0.0639,0.06265,0.0639,20210020000
VTBR,2017-06-21,0.06365,0.06389,0.06315,0.06334,5490500000
VTBR,2017-06-22,0.06315,0.0641,0.06254,0.0639,18907740000
VTBR,2017-06-23,0.06388,0.06417,0.06318,0.064,14029650000
VTBR,2017-06-26,0.06412,0.0645,0.06349,0.06349,4341440000
VTBR,2017-06-27,0.06344,0.06358,0.06292,0.06338,13015450000
VTBR,2017-06-28,0.0631,0.0638,0.06281,0.0638,9994450000
VTBR,2017-06-29,0.06382,0.06403,0.06337,0.0639,9962510000
VTBR,2017-06-30,0.06371,0.0645,0.06359,0.064,9061350000
VTBR,2017-07-03,0.06392,0.06442,0.06387,0.0643,5475580000
VTBR,2017-07-04,0.06443,0.06495,0.06425,0.0644,4769990000
VTBR,2017-07-05,0.06422,0.06456,0.06386,0.064,6771590000
VTBR,2017-07-06,0.06405,0.06425,0.06336,0.06387,6718440000
VTBR,2017-07-07,0.06365,0.06415,0.06346,0.06368,5974550000
VTBR,2017-07-10,0.0637,0.0642,0.06351,0.0638,5632190000
VTBR,2017-07-11,0.06393,0.06403,0.06317,0.06387,5033990000
VTBR,2017-07-12,0.06387,0.0645,0.0635,0.064,10567520000
VTBR,2017-07-13,0.06395,0.06428,0.0636,0.06371,5697050000
VTBR,2017-07-14,0.06367,0.06401,0.06367,0.0638,4284020000
VTBR,2017-07-17,0.06383,0.06409,0.0635,0.06387,4296700000
VTBR,2017-07-18,0.06379,0.06391,0.06303,0.0635,7745060000
VTBR,2017-07-19,0.06345,0.0641,0.06311,0.0641,5638590000
VTBR,2017-07-20,0.06414,0.06538,0.06382,0.0649,10014490000
VTBR,2017-07-21,0.06488,0.06506,0.06361,0.06373,5531340000
VTBR,2017-07-24,0.0636,0.0639,0.06311,0.0635,7709970000
VTBR,2017-07-25,0.0635,0.0636,0.06304,0.0635,9865560000
VTBR,2017-07-26,0.06343,0.06374,0.0632,0.0636,4730320000
VTBR,2017-07-27,0.06377,0.06396,0.06333,0.06341,6048940000
VTBR,2017-07-28,0.0634,0.0634,0.06077,0.0609,41407730000
VTBR,2017-07-31,0.06113,0.06115,0.05881,0.05969,15186110000
VTBR,2017-08-01,0.0598,0.06069,0.05934,0.06005,8402900000
VTBR,2017-08-02,0.0602,0.06215,0.06,0.06171,13161380000
VTBR,2017-08-03,0.0617,0.06286,0.06141,0.06186,8476040000
VTBR,2017-08-04,0.06171,0.06183,0.06063,0.06082,6559440000
VTBR,2017-08-07,0.06099,0.06211,0.06087,0.06211,5193470000
VTBR,2017-08-08,0.0622,0.06295,0.06202,0.06206,14336060000
VTBR,2017-08-09,0.06196,0.06278,0.0613,0.06199,13465190000
VTBR,2017-08-10,0.06198,0.06218,0.06023,0.06068,7541640000
VTBR,2017-08-11,0.0604,0.06085,0.0594,0.06,10184880000
VTBR,2017-08-14,0.06025,0.06092,0.06015,0.0605,3306080000
VTBR,2017-08-15,0.06052,0.0613,0.06016,0.06102,6650330000
VTBR,2017-08-16,0.061,0.0612,0.06009,0.06037,5191230000
VTBR,2017-08-17,0.0602,0.0605,0.06,0.06,3094130000
VTBR,2017-08-18,0.0599,0.06,0.0591,0.05945,6453350000
VTBR,2017-08-21,0.05964,0.05974,0.05923,0.05925,3261780000
VTBR,2017-08-22,0.05947,0.05955,0.05924,0.0594,1985250000
VTBR,2017-08-23,0.05942,0.06048,0.059,0.06048,6901450000
VTBR,2017-08-24,0.06049,0.06105,0.06028,0.06092,5980250000
VTBR,2017-08-25,0.06096,0.06144,0.0599,0.0602,9934910000
VTBR,2017-08-28,0.06033,0.06033,0.05967,0.06017,5298830000
VTBR,2017-08-29,0.05999,0.06039,0.05957,0.05999,6768140000
VTBR,2017-08-30,0.06007,0.06497,0.05999,0.0648,34746910000
VTBR,2017-08-31,0.065,0.0653,0.06411,0.06456,17846210000
VTBR,2017-09-01,0.0647,0.06683,0.06331,0.06345,31203250000
VTBR,2017-09-04,0.06302,0.06357,0.06163,0.06163,20675370000
VTBR,2017-09-05,0.06167,0.06204,0.0597,0.0601,27212370000
VTBR,2017-09-06,0.06,0.06072,0.0593,0.0602,15069150000
VTBR,2017-09-07,0.06025,0.061,0.0601,0.0601,8165130000
VTBR,2017-09-08,0.06022,0.06185,0.0601,0.0616,12827310000
VTBR,2017-09-11,0.062,0.06257,0.06135,0.06211,13181660000
VTBR,2017-09-12,0.0622,0.06427,0.06201,0.06373,20743670000
VTBR,2017-09-13,0.06373,0.06484,0.06239,0.06239,21831290000
VTBR,2017-09-14,0.0626,0.06335,0.0622,0.06289,9699470000
VTBR,2017-09-15,0.06278,0.06379,0.0616,0.0616,14547470000
VTBR,2017-09-18,0.06211,0.06248,0.06199,0.06227,5779730000
VTBR,2017-09-19,0.06227,0.06274,0.06137,0.06188,9887480000
VTBR,2017-09-20,0.06198,0.06199,0.0611,0.0618,12842060000
VTBR,2017-09-21,0.06178,0.06195,0.06126,0.06163,11160850000
VTBR,2017-09-22,0.06156,0.06194,0.06105,0.06129,11143710000
VTBR,2017-09-25,0.06134,0.06279,0.06119,0.06254,11604850000
VTBR,2017-09-26,0.06261,0.06285,0.06211,0.06233,13010550000
VTBR,2017-09-27,0.06233,0.06275,0.06157,0.06163,11268570000
VTBR,2017-09-28,0.0618,0.06224,0.06165,0.06191,7394570000
VTBR,2017-09-29,0.06205,0.06225,0.06159,0.06159,4168900000
VTBR,2017-10-02,0.0617,0.06217,0.06124,0.06144,10804930000
VTBR,2017-10-03,0.06155,0.062,0.06141,0.06161,5861660000
VTBR,2017-10-04,0.0612,0.06159,0.0612,0.0614,5944340000
VTBR,2017-10-05,0.06145,0.06146,0.06071,0.0612,12814350000
VTBR,2017-10-06,0.06126,0.0621,0.06126,0.06145,18458440000
VTBR,2017-10-09,0.06159,0.0619,0.06135,0.06157,6813410000
VTBR,2017-10-10,0.06161,0.0618,0.06131,0.06158,6061150000
VTBR,2017-10-11,0.06169,0.06171,0.06118,0.06118,14957370000
VTBR,2017-10-12,0.06116,0.06156,0.0611,0.0612,7088630000
VTBR,2017-10-13,0.06134,0.06149,0.06084,0.061,6110830000
VTBR,2017-10-16,0.06113,0.0615,0.06097,0.06115,6308590000
VTBR,2017-10-17,0.06117,0.06122,0.06029,0.0606,5264980000
VTBR,2017-10-18,0.06078,0.06105,0.06023,0.06023,5540460000
VTBR,2017-10-19,0.06041,0.06068,0.0602,0.06021,7371390000
VTBR,2017-10-20,0.0604,0.0607,0.06021,0.06025,5486710000
VTBR,2017-10-23,0.06049,0.06069,0.0602,0.06025,4079550000
VTBR,2017-10-24,0.06025,0.06104,0.06015,0.06104,5616210000
VTBR,2017-10-25,0.06122,0.0614,0.06043,0.06043,7391110000
VTBR,2017-10-26,0.06062,0.06068,0.06022,0.06022,5228600000
VTBR,2017-10-27,0.06045,0.06084,0.06035,0.06049,6850200000
VTBR,2017-10-30,0.0606,0.06069,0.06023,0.06023,5001110000
VTBR,2017-10-31,0.06043,0.06058,0.06,0.06,6545270000
VTBR,2017-11-01,0.06021,0.06075,0.05991,0.05995,7530390000
VTBR,2017-11-02,0.05999,0.06003,0.05935,0.05976,6261530000
VTBR,2017-11-03,0.05975,0.06037,0.0595,0.0595,7689080000
VTBR,2017-11-07,0.05993,0.061,0.0597,0.06075,16911380000
VTBR,2017-11-08,0.06051,0.06089,0.0601,0.0601,7284310000
VTBR,2017-11-09,0.06028,0.06241,0.06012,0.06127,31415920000
VTBR,2017-11-10,0.06136,0.06136,0.0601,0.06011,10769150000
VTBR,2017-11-13,0.0601,0.06072,0.06001,0.06001,7094890000
VTBR,2017-11-14,0.05991,0.06016,0.0588,0.0588,24025980000
VTBR,2017-11-15,0.05869,0.05901,0.05549,0.05549,29545350000
VTBR,2017-11-16,0.05539,0.05549,0.0501,0.05205,113671220000
VTBR,2017-11-17,0.0525,0.0538,0.05211,0.05338,40603970000
VTBR,2017-11-20,0.05335,0.05475,0.05311,0.05398,24380870000
VTBR,2017-11-21,0.0542,0.0545,0.05266,0.0532,22706150000
VTBR,2017-11-22,0.05338,0.05338,0.0522,0.0529,12903780000
VTBR,2017-11-23,0.0527,0.0529,0.05174,0.05222,8143100000
VTBR,2017-11-24,0.05214,0.0535,0.05214,0.05338,18574440000
VTBR,2017-11-27,0.05332,0.05343,0.05236,0.05267,7689640000
VTBR,2017-11-28,0.05266,0.05345,0.05239,0.0528,10514360000
VTBR,2017-11-29,0.05298,0.05298,0.0522,0.0522,6829760000
VTBR,2017-11-30,0.05233,0.05233,0.05039,0.05078,19296970000
VTBR,2017-12-01,0.05109,0.05194,0.05011,0.0516,25524210000
VTBR,2017-12-04,0.05131,0.05162,0.05091,0.051,10376730000
VTBR,2017-12-05,0.05091,0.05131,0.05059,0.05086,7476980000
VTBR,2017-12-06,0.05079,0.05183,0.05064,0.0515,8119390000
VTBR,2017-12-07,0.05168,0.05168,0.05088,0.05103,9199410000
VTBR,2017-12-08,0.05103,0.05147,0.05066,0.05066,6705350000
VTBR,2017-12-11,0.05086,0.0513,0.05071,0.05122,14926690000
VTBR,2017-12-12,0.05135,0.0514,0.05084,0.05125,9464440000
VTBR,2017-12-13,0.05091,0.05125,0.0501,0.0501,24031720000
VTBR,2017-12-14,0.05015,0.05086,0.04895,0.0504,34370400000
VTBR,2017-12-15,0.0503,0.0505,0.0499,0.05,13132150000
VTBR,2017-12-18,0.0502,0.05049,0.0497,0.04987,10116840000
VTBR,2017-12-19,0.04991,0.0501,0.04837,0.0484,20170420000
VTBR,2017-12-20,0.04815,0.04835,0.04571,0.04591,56587310000
VTBR,2017-12-21,0.0458,0.04609,0.04421,0.04535,47160080000
VTBR,2017-12-22,0.04544,0.0472,0.04509,0.04655,31362250000
VTBR,2017-12-25,0.04689,0.0473,0.0463,0.0473,8181230000
VTBR,2017-12-26,0.04729,0.04738,0.04671,0.04685,8946090000
VTBR,2017-12-27,0.0468,0.04905,0.0465,0.04745,42724620000
VTBR,2017-12-28,0.04751,0.04779,0.04622,0.04696,18909720000
VTBR,2017-12-29,0.047,0.04772,0.04657,0.04732,11846280000
VTBR,2018-01-03,0.04733,0.0495,0.04722,0.0495,17351060000
VTBR,2018-01-04,0.0495,0.05027,0.04911,0.05005,18109880000
VTBR,2018-01-05,0.05028,0.05028,0.04951,0.0502,9403260000
VTBR,2018-01-09,0.05039,0.05187,0.05032,0.0508,32082650000
VTBR,2018-01-10,0.051,0.0513,0.0504,0.05051,23707190000
VTBR,2018-01-11,0.0505,0.0507,0.04971,0.0505,22531410000
