symbol,date,open,high,low,close,volume
TLT,2019-10-21,138.57,138.99,138.23,138.53,8189288
TLT,2019-10-22,139.38,139.53,138.64,139.34,6690041
TLT,2019-10-23,140.03,140.31,139.36,139.48,5999896
TLT,2019-10-24,139.68,140.24,139.03,139.2,6830080
TLT,2019-10-25,139.53,139.55,138.31,138.52,5669966
TLT,2019-10-28,137.58,137.58,136.99,137.26,11402050
TLT,2019-10-29,137.62,137.74,137.17,137.35,5296576
TLT,2019-10-30,137.77,139.45,137.77,139.36,10914151
TLT,2019-10-31,140.48,141.68,140.43,141.24,15835800
TLT,2019-11-01,140.73,141.27,139.79,140.56,11425486
TLT,2019-11-04,138.97,139.14,138.53,138.71,11134604
TLT,2019-11-05,137.22,137.44,136.73,137.15,13496331
TLT,2019-11-06,138.02,138.41,137.34,137.98,9353012
TLT,2019-11-07,136.35,136.36,134.45,135.48,19214106
TLT,2019-11-08,135.15,135.95,134.78,134.91,10227217
TLT,2019-11-11,135.38,135.39,134.64,135.0,4578098
TLT,2019-11-12,135.28,135.95,134.79,135.62,5773630
TLT,2019-11-13,136.81,136.96,136.17,136.5,6751842
TLT,2019-11-14,137.8,138.44,137.67,137.91,10272804
TLT,2019-11-15,137.48,138.16,137.43,137.76,4657758
TLT,2019-11-18,138.21,138.61,137.93,138.01,5944030
TLT,2019-11-19,138.37,139.24,138.37,139.16,7893300
TLT,2019-11-20,139.91,140.6,139.77,140.6,7909901
TLT,2019-11-21,139.64,140.08,139.12,139.72,5981899
TLT,2019-11-22,140.1,140.28,139.68,139.9,4666026
TLT,2019-11-25,140.3,140.53,140.18,140.31,4157476
TLT,2019-11-26,141.0,141.31,140.94,141.13,4281650
TLT,2019-11-27,140.6,140.91,140.42,140.72,4096955
TLT,2019-11-29,140.62,140.68,139.78,140.42,6251071
TLT,2019-12-02,138.14,138.67,137.95,138.31,17705004
TLT,2019-12-03,140.04,141.77,139.93,141.21,13323804
TLT,2019-12-04,140.34,140.5,139.21,139.8,8588810
TLT,2019-12-05,138.66,139.44,138.6,139.12,7274024
TLT,2019-12-06,138.03,139.12,137.86,138.35,7931904
TLT,2019-12-09,138.99,139.11,138.57,138.65,4155592
TLT,2019-12-10,139.18,139.35,138.41,138.66,4947745
TLT,2019-12-11,139.3,140.14,139.23,139.75,6257375
TLT,2019-12-12,139.19,139.28,136.61,137.45,14868125
TLT,2019-12-13,138.12,139.61,137.23,139.04,11335349
TLT,2019-12-16,138.4,138.46,137.43,137.79,9160997
TLT,2019-12-17,138.21,138.34,137.21,137.6,6179893
TLT,2019-12-18,137.3,137.45,136.28,136.47,6244828
TLT,2019-12-19,136.0,136.86,135.76,136.47,6591083
TLT,2019-12-20,136.13,136.69,135.93,136.65,5455919
TLT,2019-12-23,136.81,136.97,136.0,136.45,5175177
TLT,2019-12-24,135.92,137.06,135.89,136.84,4667428
TLT,2019-12-26,136.91,137.22,136.51,137.17,5290981
TLT,2019-12-27,137.44,137.63,137.29,137.32,7300695
TLT,2019-12-30,135.89,136.9,135.66,136.82,7979841
TLT,2019-12-31,136.21,136.46,135.38,135.48,10707518
TLT,2020-01-02,136.79,137.53,136.67,137.01,11034459
TLT,2020-01-03,138.27,139.16,137.88,139.12,12366830
TLT,2020-01-06,139.69,139.71,138.15,138.33,11370199
TLT,2020-01-07,138.22,138.47,137.64,137.65,8456431
TLT,2020-01-08,137.93,138.31,136.32,136.74,10626391
TLT,2020-01-09,136.0,137.44,135.91,137.22,7412990
TLT,2020-01-10,137.67,138.47,137.63,138.44,8776937
TLT,2020-01-13,137.88,138.09,137.39,138.02,5965015
TLT,2020-01-14,138.18,138.82,138.14,138.73,13921031
TLT,2020-01-15,139.52,139.76,139.02,139.65,6290520
TLT,2020-01-16,139.26,139.53,138.74,139.21,6798593
TLT,2020-01-17,137.58,138.14,137.36,138.02,9693280
TLT,2020-01-21,138.81,139.65,138.77,139.47,6208953
TLT,2020-01-22,139.72,140.14,139.59,139.96,6317029
TLT,2020-01-23,140.85,141.38,140.78,140.94,9747418
TLT,2020-01-24,141.42,142.55,141.3,142.08,8584952
TLT,2020-01-27,143.95,144.29,143.5,144.29,10935243
TLT,2020-01-28,143.93,144.09,142.82,143.16,10612917
TLT,2020-01-29,143.44,144.7,143.43,144.56,9567654
TLT,2020-01-30,144.9,145.67,144.29,144.58,14711787
TLT,2020-01-31,145.17,145.99,145.09,145.9,14538096
TLT,2020-02-03,144.95,145.76,144.12,145.54,15310744
TLT,2020-02-04,143.99,144.14,143.06,143.58,11388275
TLT,2020-02-05,142.3,142.7,141.9,142.01,10782161
