symbol,date,open,high,low,close,volume
AUDUSD,2017-01-11,0.73658,0.74717,0.7352,0.74407,483006
AUDUSD,2017-01-12,0.74407,0.75183,0.74297,0.74825,367155
AUDUSD,2017-01-13,0.74825,0.75085,0.7449,0.74937,326957
AUDUSD,2017-01-16,0.748,0.75057,0.7458,0.74757,263379
AUDUSD,2017-01-17,0.74757,0.75693,0.74646,0.75669,427108
AUDUSD,2017-01-18,0.75669,0.75669,0.75027,0.75048,309647
AUDUSD,2017-01-19,0.75048,0.75746,0.74934,0.75579,403056
AUDUSD,2017-01-20,0.75579,0.75885,0.75174,0.75519,404798
AUDUSD,2017-01-23,0.7554,0.75891,0.755,0.75825,337273
AUDUSD,2017-01-24,0.75825,0.7609,0.75533,0.75779,283022
AUDUSD,2017-01-25,0.75779,0.75983,0.75151,0.7571,345659
AUDUSD,2017-01-26,0.7571,0.7585,0.75216,0.75331,335761
AUDUSD,2017-01-27,0.75331,0.75728,0.75114,0.75438,326608
AUDUSD,2017-01-30,0.7558,0.7567,0.75278,0.75538,269029
AUDUSD,2017-01-31,0.75538,0.76057,0.7542,0.75833,300568
AUDUSD,2017-02-01,0.75833,0.75969,0.75508,0.75827,276221
AUDUSD,2017-02-02,0.75827,0.76961,0.75773,0.7655,272157
AUDUSD,2017-02-03,0.7655,0.76953,0.76188,0.76795,279818
AUDUSD,2017-02-06,0.7673,0.76825,0.76294,0.76585,219201
AUDUSD,2017-02-07,0.76585,0.76811,0.76057,0.76265,219640
AUDUSD,2017-02-08,0.76265,0.76658,0.76114,0.7644,176251
AUDUSD,2017-02-09,0.7644,0.7664,0.76103,0.76243,149482
AUDUSD,2017-02-10,0.76243,0.76887,0.76173,0.76722,129122
AUDUSD,2017-02-13,0.7679,0.7679,0.7631,0.76403,171475
AUDUSD,2017-02-14,0.76403,0.76962,0.76179,0.76572,234529
AUDUSD,2017-02-15,0.76572,0.77194,0.76368,0.7708,224202
AUDUSD,2017-02-16,0.7708,0.7732,0.76846,0.76941,250290
AUDUSD,2017-02-17,0.76941,0.7713,0.76558,0.76674,197084
AUDUSD,2017-02-20,0.7668,0.76903,0.76588,0.76858,113293
AUDUSD,2017-02-21,0.76858,0.76904,0.76493,0.76729,157542
AUDUSD,2017-02-22,0.76729,0.77148,0.76666,0.77019,209553
AUDUSD,2017-02-23,0.77019,0.77406,0.76648,0.7714,216285
AUDUSD,2017-02-24,0.7714,0.77202,0.7664,0.76669,180557
AUDUSD,2017-02-27,0.76793,0.77073,0.76621,0.76735,167313
AUDUSD,2017-02-28,0.76735,0.76945,0.76463,0.7656,194658
AUDUSD,2017-03-01,0.7656,0.76995,0.76364,0.76731,273740
AUDUSD,2017-03-02,0.76731,0.76818,0.75565,0.75685,206582
AUDUSD,2017-03-03,0.75685,0.75979,0.75427,0.75938,245151
AUDUSD,2017-03-06,0.75867,0.76092,0.75691,0.75796,137976
AUDUSD,2017-03-07,0.75796,0.76324,0.75762,0.75843,174353
AUDUSD,2017-03-08,0.75843,0.76087,0.75252,0.75259,195463
AUDUSD,2017-03-09,0.75259,0.75342,0.7491,0.75029,229831
AUDUSD,2017-03-10,0.75029,0.75565,0.74978,0.75346,219451
AUDUSD,2017-03-13,0.75434,0.75923,0.75338,0.75706,195094
AUDUSD,2017-03-14,0.75706,0.75796,0.75401,0.75572,179414
AUDUSD,2017-03-15,0.75572,0.77194,0.75549,0.77088,261030
AUDUSD,2017-03-16,0.77088,0.77163,0.76635,0.76764,243024
AUDUSD,2017-03-17,0.76764,0.77177,0.76632,0.77021,169460
AUDUSD,2017-03-20,0.76838,0.77479,0.76838,0.77272,177373
AUDUSD,2017-03-21,0.77272,0.77493,0.76818,0.769,246110
AUDUSD,2017-03-22,0.769,0.769,0.7639,0.76751,244981
AUDUSD,2017-03-23,0.76751,0.76773,0.76223,0.76257,227773
AUDUSD,2017-03-24,0.76257,0.76405,0.76038,0.7622,208843
AUDUSD,2017-03-27,0.76317,0.76482,0.7608,0.7616,195467
AUDUSD,2017-03-28,0.7616,0.76545,0.75872,0.76332,182884
AUDUSD,2017-03-29,0.76332,0.7675,0.76306,0.76671,176605
AUDUSD,2017-03-30,0.76671,0.76795,0.76394,0.76408,176803
AUDUSD,2017-03-31,0.76408,0.76627,0.76216,0.76274,193084
AUDUSD,2017-04-03,0.7632,0.76402,0.75909,0.76023,161811
AUDUSD,2017-04-04,0.76023,0.7615,0.7545,0.75611,186740
AUDUSD,2017-04-05,0.75611,0.75872,0.75538,0.75662,194285
AUDUSD,2017-04-06,0.75662,0.75769,0.75323,0.75437,215611
AUDUSD,2017-04-07,0.75437,0.75454,0.74942,0.7501,270993
AUDUSD,2017-04-10,0.74912,0.75089,0.74758,0.75014,190157
AUDUSD,2017-04-11,0.75014,0.75149,0.74738,0.74978,218917
AUDUSD,2017-04-12,0.74978,0.75287,0.74726,0.75214,237573
AUDUSD,2017-04-13,0.75214,0.75954,0.75173,0.75678,203832
AUDUSD,2017-04-14,0.75678,0.75821,0.75556,0.75744,62042
AUDUSD,2017-04-17,0.75716,0.76105,0.7567,0.75891,107305
AUDUSD,2017-04-18,0.75891,0.75961,0.75334,0.75575,192685
AUDUSD,2017-04-19,0.75575,0.75633,0.74912,0.74957,187318
AUDUSD,2017-04-20,0.74957,0.75468,0.74915,0.7526,166761
AUDUSD,2017-04-21,0.7526,0.7546,0.75156,0.75438,150405
AUDUSD,2017-04-24,0.75861,0.75861,0.75387,0.75679,145459
AUDUSD,2017-04-25,0.75679,0.75718,0.75204,0.75341,134254
AUDUSD,2017-04-26,0.75341,0.75525,0.74547,0.74721,199800
AUDUSD,2017-04-27,0.74721,0.74923,0.744,0.74659,172424
AUDUSD,2017-04-28,0.74659,0.74909,0.74478,0.74858,149415
AUDUSD,2017-05-01,0.74671,0.75401,0.74671,0.75234,91738
AUDUSD,2017-05-02,0.75234,0.7556,0.75104,0.75344,119847
AUDUSD,2017-05-03,0.75344,0.75458,0.74196,0.74219,146157
AUDUSD,2017-05-04,0.74219,0.74303,0.7383,0.74072,164237
AUDUSD,2017-05-05,0.74072,0.74264,0.73676,0.74145,182616
AUDUSD,2017-05-08,0.74098,0.74244,0.73775,0.73822,145079
AUDUSD,2017-05-09,0.73822,0.73983,0.73285,0.73433,202772
AUDUSD,2017-05-10,0.73433,0.73944,0.73382,0.7362,187034
AUDUSD,2017-05-11,0.7362,0.73834,0.73368,0.73792,193701
AUDUSD,2017-05-12,0.73792,0.74208,0.73685,0.73853,173982
AUDUSD,2017-05-15,0.73905,0.74458,0.73839,0.7412,151291
AUDUSD,2017-05-16,0.7412,0.7438,0.73946,0.74266,173880
AUDUSD,2017-05-17,0.74266,0.74437,0.73887,0.74314,213559
AUDUSD,2017-05-18,0.74314,0.74669,0.74084,0.74174,270398
AUDUSD,2017-05-19,0.74174,0.74694,0.74061,0.74568,170659
AUDUSD,2017-05-22,0.74504,0.74886,0.74287,0.74751,131697
AUDUSD,2017-05-23,0.74751,0.75172,0.74661,0.74753,170418
AUDUSD,2017-05-24,0.74753,0.75077,0.74426,0.75034,183427
AUDUSD,2017-05-25,0.75034,0.75158,0.74507,0.74521,168233
AUDUSD,2017-05-26,0.74521,0.74611,0.74218,0.74453,172036
AUDUSD,2017-05-29,0.7435,0.74503,0.74269,0.74377,76841
AUDUSD,2017-05-30,0.74377,0.74693,0.74161,0.74643,147799
AUDUSD,2017-05-31,0.74643,0.74758,0.74248,0.74294,170326
AUDUSD,2017-06-01,0.74294,0.74545,0.73728,0.7374,180914
AUDUSD,2017-06-02,0.7374,0.74467,0.73712,0.74429,158211
AUDUSD,2017-06-05,0.74221,0.74985,0.7422,0.74845,120994
AUDUSD,2017-06-06,0.74845,0.75221,0.74571,0.75067,159988
AUDUSD,2017-06-07,0.75067,0.75668,0.74995,0.75503,161914
AUDUSD,2017-06-08,0.75503,0.75544,0.75244,0.75444,149332
AUDUSD,2017-06-09,0.75444,0.75444,0.75194,0.75284,147622
AUDUSD,2017-06-12,0.753,0.7547,0.75215,0.75407,103780
AUDUSD,2017-06-13,0.75407,0.75648,0.75241,0.75363,122255
AUDUSD,2017-06-14,0.75363,0.76357,0.75325,0.75889,221054
AUDUSD,2017-06-15,0.75889,0.76315,0.75683,0.75788,197723
AUDUSD,2017-06-16,0.75788,0.76299,0.75761,0.76164,149851
AUDUSD,2017-06-19,0.76159,0.76291,0.75849,0.7596,122104
AUDUSD,2017-06-20,0.7596,0.76235,0.75706,0.75791,121111
AUDUSD,2017-06-21,0.75791,0.75859,0.7543,0.755,133810
AUDUSD,2017-06-22,0.755,0.75636,0.7535,0.75404,116931
AUDUSD,2017-06-23,0.75404,0.75828,0.75363,0.75681,94189
AUDUSD,2017-06-26,0.75619,0.7599,0.75619,0.75839,111737
AUDUSD,2017-06-27,0.75839,0.76244,0.75769,0.75812,118124
AUDUSD,2017-06-28,0.75812,0.76448,0.7577,0.76379,158078
AUDUSD,2017-06-29,0.76379,0.76863,0.76349,0.7682,135793
AUDUSD,2017-06-30,0.7682,0.77122,0.76671,0.76823,140628
AUDUSD,2017-07-03,0.76805,0.76952,0.76445,0.76603,107425
AUDUSD,2017-07-04,0.76603,0.76824,0.75911,0.76049,113224
AUDUSD,2017-07-05,0.76049,0.76321,0.75711,0.76018,117271
AUDUSD,2017-07-06,0.76018,0.76147,0.7577,0.75826,118305
AUDUSD,2017-07-07,0.75826,0.76233,0.75723,0.76031,131407
AUDUSD,2017-07-10,0.75991,0.76148,0.75864,0.76069,83028
AUDUSD,2017-07-11,0.76069,0.76426,0.76028,0.76369,100495
AUDUSD,2017-07-12,0.76369,0.76851,0.76339,0.76777,123803
AUDUSD,2017-07-13,0.76777,0.77398,0.76744,0.77283,117623
AUDUSD,2017-07-14,0.77283,0.7834,0.77259,0.78246,125749
AUDUSD,2017-07-17,0.78215,0.78385,0.77921,0.77969,143538
AUDUSD,2017-07-18,0.77969,0.79428,0.77862,0.7916,212914
AUDUSD,2017-07-19,0.7916,0.7959,0.79091,0.79531,140286
AUDUSD,2017-07-20,0.79531,0.79878,0.78974,0.7955,193825
AUDUSD,2017-07-21,0.7955,0.7959,0.78747,0.79127,170142
AUDUSD,2017-07-24,0.79014,0.79674,0.79014,0.79224,139049
AUDUSD,2017-07-25,0.79224,0.79702,0.79025,0.79361,138880
AUDUSD,2017-07-26,0.79361,0.8014,0.78778,0.80039,229086
AUDUSD,2017-07-27,0.80039,0.80656,0.79562,0.79669,205813
AUDUSD,2017-07-28,0.79669,0.80072,0.79367,0.79864,193549
AUDUSD,2017-07-31,0.79864,0.80036,0.7956,0.80019,144187
AUDUSD,2017-08-01,0.80019,0.80427,0.79607,0.79686,191970
AUDUSD,2017-08-02,0.79686,0.79929,0.79413,0.79659,158463
AUDUSD,2017-08-03,0.79659,0.79686,0.79143,0.79472,169745
AUDUSD,2017-08-04,0.79472,0.79796,0.78914,0.7929,187200
AUDUSD,2017-08-07,0.79174,0.79487,0.7899,0.79128,119210
AUDUSD,2017-08-08,0.79128,0.7943,0.78868,0.79113,138702
AUDUSD,2017-08-09,0.79113,0.79145,0.78551,0.78863,173981
AUDUSD,2017-08-10,0.78863,0.79108,0.78666,0.78716,151594
AUDUSD,2017-08-11,0.78716,0.79094,0.78389,0.7892,176957
AUDUSD,2017-08-14,0.78892,0.7919,0.78451,0.78509,122719
AUDUSD,2017-08-15,0.78509,0.78767,0.78077,0.78196,128951
AUDUSD,2017-08-16,0.78196,0.7934,0.78171,0.79248,168296
AUDUSD,2017-08-17,0.79248,0.79628,0.78802,0.78835,175667
AUDUSD,2017-08-18,0.78835,0.79443,0.78695,0.79247,183921
AUDUSD,2017-08-21,0.79285,0.79505,0.79107,0.79396,106727
AUDUSD,2017-08-22,0.79396,0.79507,0.78976,0.79094,113178
AUDUSD,2017-08-23,0.79094,0.79182,0.78821,0.7903,131167
AUDUSD,2017-08-24,0.7903,0.79159,0.78665,0.78982,136282
AUDUSD,2017-08-25,0.78982,0.7954,0.78852,0.79288,173284
AUDUSD,2017-08-28,0.79219,0.79731,0.79213,0.79625,105937
AUDUSD,2017-08-29,0.79625,0.79829,0.79055,0.79471,213433
AUDUSD,2017-08-30,0.79471,0.79957,0.78903,0.79003,170328
AUDUSD,2017-08-31,0.79003,0.79501,0.78713,0.7946,194050
AUDUSD,2017-09-01,0.7946,0.79952,0.79216,0.79631,200835
AUDUSD,2017-09-04,0.79471,0.79728,0.79406,0.79409,119864
AUDUSD,2017-09-05,0.79409,0.80283,0.79409,0.79952,205488
AUDUSD,2017-09-06,0.79952,0.80207,0.79634,0.79981,194526
AUDUSD,2017-09-07,0.79981,0.80487,0.79745,0.80464,197748
AUDUSD,2017-09-08,0.80464,0.8125,0.80428,0.8054,220437
AUDUSD,2017-09-11,0.80552,0.80584,0.80184,0.80264,160728
AUDUSD,2017-09-12,0.80264,0.80492,0.79981,0.80173,177296
AUDUSD,2017-09-13,0.80173,0.80441,0.79705,0.79851,173482
AUDUSD,2017-09-14,0.79851,0.80166,0.7956,0.80019,215102
AUDUSD,2017-09-15,0.80019,0.80354,0.79864,0.79996,181359
AUDUSD,2017-09-18,0.79979,0.80352,0.79399,0.79582,138919
AUDUSD,2017-09-19,0.79582,0.80199,0.7955,0.80097,174161
AUDUSD,2017-09-20,0.80097,0.8103,0.79856,0.8031,235738
AUDUSD,2017-09-21,0.8031,0.80368,0.79168,0.79312,190662
AUDUSD,2017-09-22,0.79312,0.79863,0.79081,0.79551,132903
AUDUSD,2017-09-25,0.79515,0.79736,0.79262,0.79344,135341
AUDUSD,2017-09-26,0.79344,0.79486,0.78592,0.78829,165296
AUDUSD,2017-09-27,0.78829,0.78886,0.7836,0.78474,176346
AUDUSD,2017-09-28,0.78474,0.78602,0.77995,0.78529,166714
AUDUSD,2017-09-29,0.78529,0.78572,0.78165,0.78281,150721
AUDUSD,2017-10-02,0.7834,0.78473,0.77953,0.78245,141362
AUDUSD,2017-10-03,0.78245,0.78385,0.77853,0.78345,147490
AUDUSD,2017-10-04,0.78345,0.78751,0.78298,0.78609,140014
AUDUSD,2017-10-05,0.78609,0.78655,0.77868,0.77948,135983
AUDUSD,2017-10-06,0.77948,0.77982,0.7733,0.77727,179863
AUDUSD,2017-10-09,0.77703,0.77822,0.77475,0.77515,71806
AUDUSD,2017-10-10,0.77515,0.77972,0.77497,0.77776,111453
AUDUSD,2017-10-11,0.77776,0.78094,0.77708,0.77879,124350
AUDUSD,2017-10-12,0.77879,0.78359,0.77832,0.7818,137159
AUDUSD,2017-10-13,0.7818,0.78975,0.7818,0.78866,153575
AUDUSD,2017-10-16,0.78823,0.78897,0.78428,0.78496,125194
AUDUSD,2017-10-17,0.78496,0.78614,0.78182,0.78443,124086
AUDUSD,2017-10-18,0.78443,0.7858,0.7819,0.7846,122052
AUDUSD,2017-10-19,0.7846,0.7884,0.78409,0.7877,169710
AUDUSD,2017-10-20,0.7877,0.78821,0.78082,0.78132,158214
AUDUSD,2017-10-23,0.78198,0.78344,0.77961,0.7806,113142
AUDUSD,2017-10-24,0.7806,0.78248,0.77705,0.77757,144480
AUDUSD,2017-10-25,0.77757,0.7784,0.76901,0.77029,184544
AUDUSD,2017-10-26,0.77029,0.7719,0.76554,0.76575,178153
AUDUSD,2017-10-27,0.76575,0.76784,0.76248,0.76723,179074
AUDUSD,2017-10-30,0.76744,0.76911,0.76554,0.76877,118497
AUDUSD,2017-10-31,0.76877,0.76991,0.76397,0.76559,117760
AUDUSD,2017-11-01,0.76559,0.76957,0.76481,0.76751,146226
AUDUSD,2017-11-02,0.76751,0.77298,0.76727,0.7713,163683
AUDUSD,2017-11-03,0.7713,0.7716,0.76391,0.76468,130207
AUDUSD,2017-11-06,0.76484,0.76921,0.76383,0.76901,96837
AUDUSD,2017-11-07,0.76901,0.77004,0.76273,0.76426,117289
AUDUSD,2017-11-08,0.76426,0.76851,0.76388,0.76757,112060
AUDUSD,2017-11-09,0.76757,0.76939,0.76495,0.76772,133696
AUDUSD,2017-11-10,0.76772,0.76951,0.76539,0.7657,122125
AUDUSD,2017-11-13,0.76498,0.76657,0.76168,0.76215,89153
AUDUSD,2017-11-14,0.76215,0.76498,0.76088,0.76284,117825
AUDUSD,2017-11-15,0.76284,0.76324,0.75734,0.75881,149062
AUDUSD,2017-11-16,0.75881,0.76095,0.75675,0.75876,109092
AUDUSD,2017-11-17,0.75876,0.76081,0.75359,0.75638,112992
AUDUSD,2017-11-20,0.75644,0.75737,0.75441,0.75495,99390
AUDUSD,2017-11-21,0.75495,0.75904,0.7532,0.75767,116112
AUDUSD,2017-11-22,0.75767,0.76234,0.75552,0.76137,120908
AUDUSD,2017-11-23,0.76137,0.76385,0.76036,0.76235,85842
AUDUSD,2017-11-24,0.76235,0.76319,0.76066,0.76105,98067
AUDUSD,2017-11-27,0.76138,0.76447,0.7593,0.76021,109258
AUDUSD,2017-11-28,0.76021,0.762,0.7588,0.75938,115358
AUDUSD,2017-11-29,0.75938,0.76079,0.7552,0.7569,131644
AUDUSD,2017-11-30,0.7569,0.75944,0.75565,0.75638,143648
AUDUSD,2017-12-01,0.75638,0.76388,0.75512,0.76093,209133
AUDUSD,2017-12-04,0.75917,0.7614,0.75794,0.75965,120731
AUDUSD,2017-12-05,0.75965,0.76537,0.75965,0.76066,119365
AUDUSD,2017-12-06,0.76066,0.76323,0.75584,0.75621,107657
AUDUSD,2017-12-07,0.75621,0.75696,0.75053,0.75101,101599
AUDUSD,2017-12-08,0.75101,0.75336,0.75012,0.75076,103834
AUDUSD,2017-12-11,0.75065,0.75454,0.75029,0.75257,92845
AUDUSD,2017-12-12,0.75257,0.75802,0.75193,0.75557,90720
AUDUSD,2017-12-13,0.75557,0.76396,0.75524,0.76364,130493
AUDUSD,2017-12-14,0.76364,0.76796,0.76267,0.7665,141075
AUDUSD,2017-12-15,0.7665,0.76946,0.76368,0.76402,113598
AUDUSD,2017-12-18,0.76439,0.76776,0.76407,0.76602,96729
AUDUSD,2017-12-19,0.76602,0.7684,0.7646,0.76619,96288
AUDUSD,2017-12-20,0.76619,0.76797,0.76511,0.76655,92494
AUDUSD,2017-12-21,0.76655,0.77074,0.76535,0.76999,87238
AUDUSD,2017-12-22,0.76999,0.77208,0.76999,0.77142,82425
AUDUSD,2017-12-25,0.77161,0.77586,0.77119,0.77149,0
AUDUSD,2017-12-26,0.77142,0.77298,0.77125,0.77272,32199
AUDUSD,2017-12-27,0.77272,0.7779,0.77233,0.7767,76947
AUDUSD,2017-12-28,0.7767,0.78096,0.7765,0.77902,75567
AUDUSD,2017-12-29,0.77902,0.7825,0.77883,0.78013,88432
AUDUSD,2018-01-01,0.78013,0.78066,0.77979,0.7804,77
AUDUSD,2018-01-02,0.7804,0.78447,0.77944,0.78269,85073
AUDUSD,2018-01-03,0.78269,0.78449,0.78052,0.78342,109900
AUDUSD,2018-01-04,0.78342,0.78665,0.78144,0.78611,109946
AUDUSD,2018-01-05,0.78611,0.78747,0.78349,0.78589,113621
AUDUSD,2018-01-08,0.78633,0.78726,0.7827,0.78399,81298
AUDUSD,2018-01-09,0.78399,0.78646,0.78074,0.78232,114477
AUDUSD,2018-01-10,0.78232,0.78673,0.78083,0.7841,164857
AUDUSD,2018-01-11,0.7841,0.78945,0.78378,0.78915,152807
AUDUSD,2018-01-12,0.78915,0.79244,0.7848,0.79136,167349
AUDUSD,2018-01-15,0.79012,0.79789,0.79011,0.79633,137260
AUDUSD,2018-01-16,0.79633,0.79748,0.79367,0.79587,141898
AUDUSD,2018-01-17,0.79587,0.80228,0.79404,0.79686,193494
AUDUSD,2018-01-18,0.79686,0.8007,0.79417,0.7998,171189
AUDUSD,2018-01-19,0.7998,0.80387,0.7982,0.79838,161478
AUDUSD,2018-01-22,0.79982,0.80271,0.79789,0.80151,109930
AUDUSD,2018-01-23,0.80151,0.80296,0.79564,0.79974,153215
AUDUSD,2018-01-24,0.79974,0.80829,0.79932,0.80618,181201
AUDUSD,2018-01-25,0.80618,0.81188,0.80114,0.80231,317428
AUDUSD,2018-01-26,0.80231,0.81358,0.80043,0.81086,243567
AUDUSD,2018-01-29,0.81004,0.81182,0.8074,0.80922,180626
AUDUSD,2018-01-30,0.80922,0.81135,0.80425,0.808,183133
AUDUSD,2018-01-31,0.808,0.81169,0.80351,0.80541,237178
AUDUSD,2018-02-01,0.80541,0.80673,0.79874,0.80384,212503
AUDUSD,2018-02-02,0.80384,0.80444,0.79169,0.79202,251905
AUDUSD,2018-02-05,0.79128,0.7954,0.78751,0.78761,274525
AUDUSD,2018-02-06,0.78761,0.79102,0.78354,0.79049,355045
AUDUSD,2018-02-07,0.79049,0.79085,0.78168,0.78212,201464
AUDUSD,2018-02-08,0.78212,0.78433,0.77758,0.77798,289632
AUDUSD,2018-02-09,0.77798,0.78303,0.77589,0.78126,304521
AUDUSD,2018-02-12,0.7815,0.78637,0.78093,0.78587,163029
AUDUSD,2018-02-13,0.78587,0.78768,0.7828,0.78588,164228
AUDUSD,2018-02-14,0.78588,0.79346,0.7773,0.79252,270977
AUDUSD,2018-02-15,0.79252,0.79666,0.7892,0.7942,225887
AUDUSD,2018-02-16,0.7942,0.79886,0.78927,0.79073,206904
AUDUSD,2018-02-19,0.79048,0.79354,0.78981,0.79118,102471
AUDUSD,2018-02-20,0.79118,0.79336,0.7874,0.78814,193604
AUDUSD,2018-02-21,0.78814,0.79019,0.7803,0.78035,226543
AUDUSD,2018-02-22,0.78035,0.78598,0.77904,0.78452,187689
AUDUSD,2018-02-23,0.78452,0.78472,0.78042,0.78365,153331
AUDUSD,2018-02-26,0.78432,0.78931,0.78257,0.78525,146501
AUDUSD,2018-02-27,0.78525,0.78685,0.77834,0.7788,209286
AUDUSD,2018-02-28,0.7788,0.78191,0.77604,0.77609,181951
AUDUSD,2018-03-01,0.77609,0.77697,0.77125,0.77538,244034
AUDUSD,2018-03-02,0.77538,0.77737,0.77376,0.77605,199889
AUDUSD,2018-03-05,0.77577,0.77702,0.77257,0.77639,156686
AUDUSD,2018-03-06,0.77639,0.78425,0.77564,0.78279,182726
AUDUSD,2018-03-07,0.78279,0.78299,0.77719,0.78227,197003
AUDUSD,2018-03-08,0.78227,0.78386,0.77728,0.77863,178919
AUDUSD,2018-03-09,0.77863,0.7854,0.77763,0.7846,159328
AUDUSD,2018-03-12,0.78449,0.78798,0.78449,0.78723,103145
AUDUSD,2018-03-13,0.78723,0.78977,0.7846,0.7859,161958
AUDUSD,2018-03-14,0.7859,0.79164,0.78513,0.78764,156487
AUDUSD,2018-03-15,0.78764,0.78854,0.77944,0.77968,134994
AUDUSD,2018-03-16,0.77968,0.78042,0.77082,0.77082,129417
AUDUSD,2018-03-19,0.7719,0.77259,0.76867,0.7717,147131
AUDUSD,2018-03-20,0.7717,0.7721,0.76785,0.76826,136043
AUDUSD,2018-03-21,0.76826,0.778,0.76723,0.77651,196351
AUDUSD,2018-03-22,0.77651,0.77844,0.76871,0.7693,211756
AUDUSD,2018-03-23,0.7693,0.77439,0.76868,0.76957,211272
AUDUSD,2018-03-26,0.7704,0.77505,0.76954,0.77455,138856
AUDUSD,2018-03-27,0.77455,0.77576,0.76753,0.76774,157373
AUDUSD,2018-03-28,0.76774,0.77025,0.76534,0.76592,167361
AUDUSD,2018-03-29,0.76592,0.76895,0.7643,0.76771,119515
AUDUSD,2018-03-30,0.76771,0.77065,0.7672,0.7679,197691
AUDUSD,2018-04-02,0.769,0.76953,0.76497,0.76603,85320
AUDUSD,2018-04-03,0.76603,0.77068,0.7652,0.7682,122647
AUDUSD,2018-04-04,0.7682,0.77214,0.76627,0.77154,137036
AUDUSD,2018-04-05,0.77154,0.77264,0.7674,0.76813,116894
AUDUSD,2018-04-06,0.76813,0.76995,0.76576,0.76716,158874
AUDUSD,2018-04-09,0.7679,0.77111,0.76522,0.76947,116345
AUDUSD,2018-04-10,0.76947,0.77679,0.76937,0.77592,145470
AUDUSD,2018-04-11,0.77592,0.77731,0.77396,0.775,134207
AUDUSD,2018-04-12,0.775,0.77716,0.77381,0.77516,121627
AUDUSD,2018-04-13,0.77516,0.78098,0.77509,0.776,111937
AUDUSD,2018-04-16,0.77675,0.77835,0.7752,0.77783,90975
AUDUSD,2018-04-17,0.77783,0.77913,0.77602,0.77625,101530
AUDUSD,2018-04-18,0.77625,0.77976,0.77442,0.77823,107726
AUDUSD,2018-04-19,0.77823,0.78128,0.7719,0.77279,137694
AUDUSD,2018-04-20,0.77279,0.77312,0.76552,0.76696,124114
AUDUSD,2018-04-23,0.76672,0.76828,0.75998,0.76045,119640
AUDUSD,2018-04-24,0.76045,0.76208,0.75769,0.76032,159691
AUDUSD,2018-04-25,0.76032,0.76062,0.7552,0.75644,142108
AUDUSD,2018-04-26,0.75644,0.75889,0.7547,0.75542,183715
AUDUSD,2018-04-27,0.75542,0.7584,0.75318,0.75801,153819
AUDUSD,2018-04-30,0.75763,0.75821,0.75252,0.75281,138903
AUDUSD,2018-05-01,0.75281,0.75465,0.74726,0.74902,146566
AUDUSD,2018-05-02,0.74902,0.75372,0.74755,0.74928,220958
AUDUSD,2018-05-03,0.74928,0.7543,0.74855,0.75309,215242
AUDUSD,2018-05-04,0.75309,0.75606,0.74921,0.75389,173361
AUDUSD,2018-05-07,0.75411,0.75431,0.74932,0.75148,128094
AUDUSD,2018-05-08,0.75148,0.7528,0.74336,0.74506,193651
AUDUSD,2018-05-09,0.74506,0.74727,0.74123,0.74558,165064
AUDUSD,2018-05-10,0.74558,0.75397,0.74497,0.75317,216491
AUDUSD,2018-05-11,0.75317,0.75669,0.75225,0.75418,161776
AUDUSD,2018-05-14,0.75407,0.75652,0.75214,0.75232,130275
AUDUSD,2018-05-15,0.75232,0.75376,0.74477,0.74716,192407
AUDUSD,2018-05-16,0.74716,0.75228,0.74471,0.75151,187333
AUDUSD,2018-05-17,0.75151,0.75476,0.74977,0.75106,166255
AUDUSD,2018-05-18,0.75106,0.75281,0.74883,0.7507,143491
AUDUSD,2018-05-21,0.75201,0.75865,0.75029,0.75791,135157
AUDUSD,2018-05-22,0.75791,0.76055,0.75659,0.75742,150570
AUDUSD,2018-05-23,0.75742,0.75827,0.75225,0.75599,225734
AUDUSD,2018-05-24,0.75599,0.75827,0.75421,0.75739,208773
AUDUSD,2018-05-25,0.75739,0.75901,0.75426,0.75451,169410
AUDUSD,2018-05-28,0.75597,0.75811,0.75395,0.7544,143672
AUDUSD,2018-05-29,0.7544,0.75527,0.7498,0.7505,215980
AUDUSD,2018-05-30,0.7505,0.75838,0.74761,0.75751,211060
AUDUSD,2018-05-31,0.75751,0.75931,0.75528,0.75677,210194
AUDUSD,2018-06-01,0.75677,0.75734,0.75139,0.7565,178566
AUDUSD,2018-06-04,0.75587,0.76663,0.75587,0.76475,158845
AUDUSD,2018-06-05,0.76475,0.76561,0.75947,0.76159,170727
AUDUSD,2018-06-06,0.76159,0.76767,0.76121,0.76675,163260
AUDUSD,2018-06-07,0.76675,0.76729,0.76125,0.76237,160041
AUDUSD,2018-06-08,0.76237,0.76273,0.75606,0.75947,155944
AUDUSD,2018-06-11,0.7589,0.76217,0.75886,0.76088,94623
AUDUSD,2018-06-12,0.76088,0.76237,0.75656,0.75682,139497
AUDUSD,2018-06-13,0.75682,0.7609,0.75293,0.7578,164198
AUDUSD,2018-06-14,0.7578,0.75825,0.74749,0.7478,183380
AUDUSD,2018-06-15,0.7478,0.74806,0.7439,0.74403,164570
AUDUSD,2018-06-18,0.7441,0.74545,0.74134,0.74231,103774
AUDUSD,2018-06-19,0.74231,0.74271,0.73472,0.7379,195287
AUDUSD,2018-06-20,0.7379,0.74089,0.73667,0.73676,161464
AUDUSD,2018-06-21,0.73676,0.73939,0.73455,0.73748,231404
AUDUSD,2018-06-22,0.73748,0.74438,0.73727,0.744,177942
