symbol,date,open,high,low,close,volume
XLK,2023-02-24,136.1,136.68,135.3,136.09,7173792
XLK,2023-02-27,137.46,138.16,136.57,136.82,4694488
XLK,2023-02-28,136.38,137.84,136.14,136.52,5243149
XLK,2023-03-01,136.58,136.8,135.1,135.52,7534677
XLK,2023-03-02,135.15,137.62,134.92,137.19,5485632
XLK,2023-03-03,138.07,140.145,137.94,140.14,7219834
XLK,2023-03-06,141.04,142.72,140.695,140.81,7999615
XLK,2023-03-07,140.7,141.24,138.71,139.06,7060055
XLK,2023-03-08,139.55,140.38,138.73,140.21,6623474
XLK,2023-03-09,140.43,142.01,137.93,138.2,7812295
XLK,2023-03-10,138.0,138.345,135.23,135.77,15278402
XLK,2023-03-13,134.92,138.4,134.08,136.51,17219746
XLK,2023-03-14,138.27,140.15,137.7,139.66,10601051
XLK,2023-03-15,138.13,139.9099,137.455,139.74,11530017
XLK,2023-03-16,139.25,143.86,138.79,143.66,13044548
XLK,2023-03-17,143.94,145.18,142.62,143.46,11539531
XLK,2023-03-20,142.89,143.71,141.82,143.53,5990808
XLK,2023-03-21,144.31,144.95,142.805,144.69,6533200
XLK,2023-03-22,144.69,147.57,143.17,143.25,7112246
XLK,2023-03-23,145.08,147.55,144.21,145.58,8797909
XLK,2023-03-24,145.12,146.03,144.16,145.96,5937705
XLK,2023-03-27,146.18,146.68,144.49,144.83,5405293
XLK,2023-03-28,144.58,144.63,142.845,144.15,4984008
XLK,2023-03-29,145.96,147.5,145.75,147.17,7128293
XLK,2023-03-30,148.53,149.09,147.88,148.88,5601209
XLK,2023-03-31,148.7,151.145,148.51,151.01,7534883
XLK,2023-04-03,150.09,150.98,149.37,150.77,10571060
XLK,2023-04-04,150.99,151.51,149.38,149.94,7912365
XLK,2023-04-05,149.23,149.37,147.16,148.23,7868780
XLK,2023-04-06,147.15,149.26,146.51,149.07,7848007
XLK,2023-04-10,147.59,149.02,146.78,148.99,4758588
XLK,2023-04-11,148.73,148.75,147.34,147.59,6375397
XLK,2023-04-12,148.59,148.99,146.505,146.75,6617886
XLK,2023-04-13,147.32,149.71,147.08,149.48,6820898
XLK,2023-04-14,148.64,149.8686,147.35,148.65,6501848
XLK,2023-04-17,148.84,149.52,148.03,149.19,4151900
XLK,2023-04-18,150.33,150.73,149.0,149.65,4606530
XLK,2023-04-19,148.3,149.5,148.1,149.22,4311606
XLK,2023-04-20,147.85,149.71,147.58,148.24,5708126
XLK,2023-04-21,147.59,148.025,146.8,147.76,6118874
XLK,2023-04-24,147.17,147.89,146.01,147.11,4539968
XLK,2023-04-25,146.39,146.67,143.92,143.97,5511323
XLK,2023-04-26,146.5,147.62,145.76,146.11,6766655
XLK,2023-04-27,146.8,149.315,146.44,149.21,6042384
XLK,2023-04-28,149.21,150.86,149.05,150.83,5895970
XLK,2023-05-01,150.71,151.6475,150.47,150.92,4097189
XLK,2023-05-02,151.1,151.27,148.73,149.51,6029435
XLK,2023-05-03,149.69,150.66,148.18,148.25,5815099
XLK,2023-05-04,147.66,148.54,146.93,147.54,5430455
XLK,2023-05-05,148.97,151.75,148.76,151.24,6114998
XLK,2023-05-08,150.95,151.29,150.23,151.16,3397843
XLK,2023-05-09,150.33,150.61,149.84,150.0,6236700
XLK,2023-05-10,151.31,152.18,150.36,151.83,5275910
XLK,2023-05-11,151.58,151.58,150.1,151.15,4478546
XLK,2023-05-12,151.41,151.63,149.78,150.95,3953978
XLK,2023-05-15,151.1,152.23,150.555,152.2,3398461
XLK,2023-05-16,151.99,153.19,151.94,152.36,4699238
XLK,2023-05-17,153.0,154.65,152.295,154.39,5958306
XLK,2023-05-18,154.58,157.78,154.58,157.55,7745604
XLK,2023-05-19,157.59,157.86,156.94,157.48,4902551
XLK,2023-05-22,157.01,158.19,156.75,157.78,5397089
XLK,2023-05-23,156.99,157.64,155.39,155.45,5845476
XLK,2023-05-24,154.22,154.93,153.47,154.31,5462752
XLK,2023-05-25,158.41,160.86,157.58,160.23,9038999
XLK,2023-05-26,160.64,165.07,160.62,164.78,7579998
XLK,2023-05-30,167.2,168.04,165.31,165.66,9061845
XLK,2023-05-31,164.71,166.26,164.19,164.28,9071856
XLK,2023-06-01,163.76,166.65,163.23,165.95,8709728
XLK,2023-06-02,166.93,167.67,165.72,166.9,7135271
XLK,2023-06-05,166.8,167.9083,165.6467,165.94,5454498
XLK,2023-06-06,165.54,166.26,164.71,165.9,4987832
XLK,2023-06-07,165.58,166.87,163.0799,163.42,6851880
XLK,2023-06-08,163.66,165.445,163.545,165.19,5333722
XLK,2023-06-09,165.99,167.71,165.45,166.01,7207782
XLK,2023-06-12,167.15,169.685,166.81,169.62,6896020
XLK,2023-06-13,171.13,171.46,169.27,170.65,8297940
XLK,2023-06-14,170.45,172.47,169.86,172.41,8384518
XLK,2023-06-15,171.71,175.41,171.67,174.63,8866336
XLK,2023-06-16,176.29,176.3,173.02,173.19,8683334
XLK,2023-06-20,171.84,172.9,170.74,171.66,7069581
XLK,2023-06-21,171.0,171.33,168.62,169.12,6028963
XLK,2023-06-22,168.36,170.57,168.33,170.5,7612585
XLK,2023-06-23,168.4,169.645,167.94,168.65,7364457
XLK,2023-06-26,168.8,170.28,167.32,167.44,5445131
XLK,2023-06-27,168.11,171.13,167.95,170.74,6916452
XLK,2023-06-28,169.79,171.76,169.66,170.84,5685842
XLK,2023-06-29,171.02,171.45,170.11,171.14,4564146
XLK,2023-06-30,172.84,174.2998,172.71,173.86,5699222
XLK,2023-07-03,173.83,173.91,172.61,173.49,3091100
XLK,2023-07-05,172.28,173.71,172.13,172.42,4698199
XLK,2023-07-06,170.72,172.12,170.195,171.96,6058210
XLK,2023-07-07,171.68,173.28,171.11,171.21,5811255
XLK,2023-07-10,170.59,171.67,169.94,171.66,8438551
XLK,2023-07-11,172.02,172.22,170.35,172.03,4998680
XLK,2023-07-12,173.75,174.795,172.8,173.98,8052282
XLK,2023-07-13,175.17,176.63,174.82,176.25,4674611
XLK,2023-07-14,176.69,178.07,175.48,175.99,5771911
XLK,2023-07-17,176.32,178.755,176.12,178.24,5930280
XLK,2023-07-18,177.83,181.13,176.9,180.26,8203385
XLK,2023-07-19,180.71,181.46,179.12,179.81,10494965
XLK,2023-07-20,178.66,179.415,175.6657,176.22,12178023
XLK,2023-07-21,177.34,178.23,175.92,176.13,7435708
XLK,2023-07-24,176.91,177.34,175.76,176.44,5654130
XLK,2023-07-25,177.01,179.05,176.98,178.46,5401103
XLK,2023-07-26,176.59,177.02,174.82,176.06,7750764
XLK,2023-07-27,178.44,178.98,174.75,175.55,6928475
XLK,2023-07-28,177.18,178.47,176.81,177.94,5643874
XLK,2023-07-31,178.1,178.57,177.33,178.35,5069852
XLK,2023-08-01,177.77,179.03,177.3,178.65,4424307
XLK,2023-08-02,177.08,177.19,173.6,174.23,7913424
XLK,2023-08-03,172.81,174.54,172.7,173.52,5660933
XLK,2023-08-04,172.93,173.965,170.89,171.16,7215851
XLK,2023-08-07,171.88,172.47,170.4,171.64,4767998
XLK,2023-08-08,170.44,170.54,168.61,170.32,5730901
XLK,2023-08-09,170.55,170.55,167.54,168.12,7150891
XLK,2023-08-10,169.4,170.87,167.31,168.14,6365657
XLK,2023-08-11,166.8,167.88,166.32,166.9,5385956
XLK,2023-08-14,166.73,169.58,166.33,169.56,5164003
XLK,2023-08-15,169.06,169.66,167.5,167.89,4683173
XLK,2023-08-16,167.53,168.49,166.28,166.29,4889732
XLK,2023-08-17,167.03,167.335,164.46,164.71,6307367
XLK,2023-08-18,163.04,165.63,162.94,164.96,6829334
XLK,2023-08-21,165.81,168.45,165.65,168.11,6566423
XLK,2023-08-22,169.62,169.72,167.55,167.92,5682780
XLK,2023-08-23,168.33,171.45,168.32,170.95,5056621
XLK,2023-08-24,173.1,173.11,166.88,167.01,6964453
XLK,2023-08-25,167.68,169.64,166.19,168.71,7843290
XLK,2023-08-28,169.99,170.45,168.78,170.09,4482149
XLK,2023-08-29,169.6,173.67,169.42,173.5,6856939
XLK,2023-08-30,173.53,174.985,172.93,174.81,6133330
XLK,2023-08-31,175.21,176.33,175.02,175.66,5981745
XLK,2023-09-01,176.76,176.99,175.3,176.2,4622330
XLK,2023-09-05,175.76,177.38,175.19,176.83,5030185
XLK,2023-09-06,176.14,176.58,173.88,174.96,9071613
XLK,2023-09-07,171.71,172.81,171.08,172.43,6256923
XLK,2023-09-08,172.42,173.9,172.34,172.79,4292481
XLK,2023-09-11,174.31,174.47,172.17,173.69,4136384
XLK,2023-09-12,172.24,172.85,170.23,170.54,6121707
XLK,2023-09-13,170.47,171.885,169.99,170.97,5004380
XLK,2023-09-14,172.02,172.635,170.94,172.21,4736631
XLK,2023-09-15,171.59,171.64,168.45,168.9,6558409
XLK,2023-09-18,168.05,169.91,168.0,169.35,4971903
XLK,2023-09-19,168.63,169.69,167.71,169.26,4118667
XLK,2023-09-20,169.72,169.94,166.53,166.6,5383065
XLK,2023-09-21,164.85,166.02,163.98,164.06,7371412
XLK,2023-09-22,164.78,165.92,164.04,164.41,6268933
XLK,2023-09-25,163.99,165.19,163.57,164.94,5288669
XLK,2023-09-26,163.86,163.95,161.41,161.97,7462978
XLK,2023-09-27,162.75,163.07,160.6122,162.22,5832571
XLK,2023-09-28,161.45,164.41,160.69,163.37,6414659
XLK,2023-09-29,164.98,166.51,163.37,163.93,7941908
XLK,2023-10-02,164.01,166.17,163.76,165.69,6828077
XLK,2023-10-03,164.75,165.88,162.0398,162.88,7419358
XLK,2023-10-04,163.01,165.35,163.01,164.91,7597112
XLK,2023-10-05,164.9,165.4,163.15,165.13,6011478
XLK,2023-10-06,164.0,168.9406,163.52,168.22,8312766
XLK,2023-10-09,167.19,169.35,166.42,169.09,6569580
XLK,2023-10-10,169.21,170.71,168.74,169.35,10201601
XLK,2023-10-11,169.87,171.0,169.33,170.92,5194636
XLK,2023-10-12,171.07,172.83,169.78,171.08,7702917
XLK,2023-10-13,171.42,171.71,168.04,168.63,7595969
XLK,2023-10-16,168.91,171.02,168.88,170.25,7272089
XLK,2023-10-17,168.11,170.335,166.9,169.46,7659136
XLK,2023-10-18,168.27,169.64,167.03,167.72,6431451
XLK,2023-10-19,168.39,169.52,166.47,166.76,9995865
XLK,2023-10-20,166.68,166.8,163.77,163.94,7675226
XLK,2023-10-23,162.92,165.8,162.01,164.13,7579467
XLK,2023-10-24,164.78,165.51,163.48,165.26,5590175
XLK,2023-10-25,166.05,166.25,162.825,163.31,7764807
XLK,2023-10-26,163.6,164.32,159.5,160.19,10323240
XLK,2023-10-27,161.17,162.75,160.41,161.12,8115780
XLK,2023-10-30,161.97,163.425,161.48,162.85,7090476
XLK,2023-10-31,162.93,164.15,161.66,164.01,5446760
XLK,2023-11-01,164.3,167.4,164.3,167.18,10472884
XLK,2023-11-02,168.69,170.16,168.46,170.01,8096334
XLK,2023-11-03,169.84,172.45,169.47,171.76,7830864
XLK,2023-11-06,171.99,172.95,171.45,172.89,5549571
XLK,2023-11-07,173.35,175.29,173.09,174.78,6514892
XLK,2023-11-08,175.38,176.06,174.58,175.77,5361330
XLK,2023-11-09,176.03,177.315,174.72,174.95,7187337
XLK,2023-11-10,176.01,179.635,175.81,179.52,6675179
XLK,2023-11-13,178.77,178.92,177.72,178.47,5862518
XLK,2023-11-14,181.2,182.495,180.64,182.04,8254216
XLK,2023-11-15,182.85,183.13,181.57,182.27,6573854
XLK,2023-11-16,181.91,183.38,181.58,183.18,5777038
XLK,2023-11-17,182.77,183.5,182.01,182.8,6639210
XLK,2023-11-20,183.03,185.93,183.01,185.45,5559831
XLK,2023-11-21,184.61,184.9,183.275,183.95,6675391
XLK,2023-11-22,185.11,186.35,184.27,184.77,5606835
XLK,2023-11-24,184.46,184.62,183.71,184.41,2096926
XLK,2023-11-27,184.15,185.465,183.82,184.4,4210093
XLK,2023-11-28,183.78,185.24,183.78,184.75,5506169
XLK,2023-11-29,186.1,186.9,184.775,184.89,5382712
XLK,2023-11-30,185.66,185.91,183.61,185.16,6872004
XLK,2023-12-01,184.68,185.91,183.79,185.58,6996055
XLK,2023-12-04,183.73,183.73,181.32,183.32,9110927
XLK,2023-12-05,182.34,184.63,182.34,184.42,5420665
XLK,2023-12-06,185.57,185.84,182.72,182.86,7362089
XLK,2023-12-07,183.73,185.39,183.34,185.08,6964403
XLK,2023-12-08,184.68,186.81,184.45,186.66,6404425
XLK,2023-12-11,186.11,188.33,185.68,188.29,18897692
XLK,2023-12-12,187.6,189.6,187.44,189.54,7527695
XLK,2023-12-13,189.99,191.67,189.54,191.21,14697497
XLK,2023-12-14,191.36,192.08,189.33,190.74,7713721
XLK,2023-12-15,190.54,192.8,190.54,191.7,9065696
XLK,2023-12-18,191.24,192.28,190.43,191.85,5069188
XLK,2023-12-19,191.81,192.6,191.7,192.58,4499497
XLK,2023-12-20,192.36,193.04,189.64,189.67,6867447
XLK,2023-12-21,191.6,192.23,190.19,191.8,5667974
XLK,2023-12-22,192.35,192.61,191.1,192.05,5107708
XLK,2023-12-26,192.17,193.245,192.17,192.85,3103779
XLK,2023-12-27,192.95,193.24,192.02,192.84,5865660
XLK,2023-12-28,193.52,193.72,192.975,193.07,4807676
XLK,2023-12-29,193.17,193.5599,191.52,192.48,6095325
XLK,2024-01-02,189.86,190.16,186.25,187.44,11772734
XLK,2024-01-03,185.73,186.75,185.2,185.53,9095023
XLK,2024-01-04,184.39,185.665,183.99,184.17,6063648
XLK,2024-01-05,184.38,185.71,183.42,184.12,8171321
XLK,2024-01-08,185.05,188.87,184.86,188.74,8217331
XLK,2024-01-09,187.29,189.58,186.89,189.04,5316949
XLK,2024-01-10,189.13,191.06,188.73,190.65,4892717
XLK,2024-01-11,191.59,192.55,188.93,191.62,6648510
XLK,2024-01-12,191.93,192.68,191.28,192.24,4417318
XLK,2024-01-16,192.0,193.525,190.89,192.72,5887802
XLK,2024-01-17,191.29,192.0,189.69,191.77,7054480
XLK,2024-01-18,194.33,195.835,193.6,195.66,9459365
XLK,2024-01-19,196.94,200.21,196.51,200.17,9166572
XLK,2024-01-22,201.15,202.28,200.29,201.05,7484461
XLK,2024-01-23,201.24,201.99,200.07,201.86,6631913
XLK,2024-01-24,203.25,205.29,202.67,203.25,8797338
XLK,2024-01-25,205.12,206.145,203.155,204.1,8535747
XLK,2024-01-26,202.67,203.565,201.29,201.75,5276594
XLK,2024-01-29,202.0,203.64,201.6,203.6,3819797
XLK,2024-01-30,203.53,203.84,201.3,201.92,6125754
XLK,2024-01-31,200.0,200.82,197.58,197.68,8147604
XLK,2024-02-01,198.47,200.445,198.34,200.17,7151744
XLK,2024-02-02,198.81,202.88,198.745,202.24,6436276
XLK,2024-02-05,203.06,203.28,200.8,202.7,5043254
XLK,2024-02-06,202.92,203.27,200.47,201.77,6338558
XLK,2024-02-07,203.19,204.49,202.38,204.44,5682944
XLK,2024-02-08,204.79,205.63,204.54,205.08,4974094
XLK,2024-02-09,205.94,208.11,205.7,207.84,5806126
XLK,2024-02-12,207.83,208.47,205.96,206.26,5376616
XLK,2024-02-13,201.79,204.12,201.175,202.76,9729671
XLK,2024-02-14,204.27,205.04,202.83,204.88,5895840
XLK,2024-02-15,205.15,205.35,203.31,204.45,5398195
XLK,2024-02-16,205.0,205.41,202.295,202.57,5545209
XLK,2024-02-20,201.38,202.1,198.5,200.51,8723793
XLK,2024-02-21,198.57,199.25,197.07,199.25,7983179
XLK,2024-02-22,204.4,206.325,203.93,205.77,9275849
XLK,2024-02-23,207.4,207.66,204.64,205.29,6161970
XLK,2024-02-26,206.19,206.7,205.28,205.49,9124442
XLK,2024-02-27,206.05,206.05,204.14,205.67,4992227
XLK,2024-02-28,204.99,205.26,203.9599,204.7,4164540
XLK,2024-02-29,205.79,207.465,204.64,206.98,5993373
XLK,2024-03-01,207.51,211.06,207.41,210.76,6568359
XLK,2024-03-04,210.46,211.965,209.99,210.76,10221914
XLK,2024-03-05,208.68,208.78,204.25,205.58,9021443
XLK,2024-03-06,207.73,208.7684,205.82,207.21,7151594
XLK,2024-03-07,208.98,211.12,207.94,210.48,6060406
XLK,2024-03-08,210.86,212.35,207.22,207.35,7456050
XLK,2024-03-11,206.4,207.24,205.29,206.78,7804889
XLK,2024-03-12,208.77,211.04,206.79,211.02,8686005
XLK,2024-03-13,210.38,210.5,207.87,208.74,6405832
XLK,2024-03-14,209.62,210.36,207.505,208.78,8006744
XLK,2024-03-15,205.78,206.72,204.79,205.63,9816680
XLK,2024-03-18,207.09,208.42,206.14,206.3,7088283
XLK,2024-03-19,205.29,207.4,204.26,207.37,6695140
XLK,2024-03-20,207.53,209.76,206.7979,209.69,6678708
XLK,2024-03-21,211.93,211.93,209.66,209.84,6156017
XLK,2024-03-22,209.85,210.68,209.1,209.91,5753478
XLK,2024-03-25,207.92,209.405,207.32,208.52,4388939
XLK,2024-03-26,209.27,209.61,207.49,207.66,4269180
XLK,2024-03-27,208.97,209.08,207.12,208.72,6247528
XLK,2024-03-28,208.23,208.87,207.85,208.27,4427155
XLK,2024-04-01,208.71,210.07,208.09,208.85,5845780
XLK,2024-04-02,206.53,207.137,205.16,206.84,5706104
XLK,2024-04-03,205.8,208.46,205.75,207.39,5301841
XLK,2024-04-04,209.37,210.1,204.0,204.11,8193235
XLK,2024-04-05,205.0,207.5,204.43,206.45,6401607
XLK,2024-04-08,206.58,207.26,205.45,206.21,4061409
XLK,2024-04-09,207.27,207.7,204.66,207.25,4697889
XLK,2024-04-10,204.89,205.471,203.83,204.71,6918377
XLK,2024-04-11,205.62,209.14,204.625,208.8,5281803
XLK,2024-04-12,206.31,207.28,204.66,205.42,8093407
XLK,2024-04-15,206.68,206.81,201.21,201.52,8594536
XLK,2024-04-16,201.96,203.01,200.96,201.76,7457011
XLK,2024-04-17,202.5,202.84,198.7,198.85,6545189
XLK,2024-04-18,198.79,199.3,196.37,196.58,7640363
XLK,2024-04-19,195.83,196.47,192.04,192.53,10939988
XLK,2024-04-22,194.01,195.42,192.08,194.25,6646721
XLK,2024-04-23,195.06,197.42,194.77,197.13,6075819
XLK,2024-04-24,198.59,199.405,196.94,198.03,4580082
XLK,2024-04-25,195.56,197.97,194.69,197.6,5783992
XLK,2024-04-26,199.16,201.29,198.38,199.83,5052084
XLK,2024-04-29,200.86,201.16,199.515,200.69,3747423
XLK,2024-04-30,200.0,200.81,196.21,196.27,7464527
XLK,2024-05-01,195.22,198.5,194.22,194.26,10226794
XLK,2024-05-02,196.74,197.33,194.26,197.06,6669995
XLK,2024-05-03,202.39,203.23,201.67,202.55,6658247
XLK,2024-05-06,203.32,204.93,203.01,204.93,4010467
XLK,2024-05-07,205.53,205.63,204.24,204.26,5010510
XLK,2024-05-08,203.53,205.06,203.48,204.84,3587971
XLK,2024-05-09,204.51,204.94,203.76,204.78,4794843
XLK,2024-05-10,205.85,206.77,204.89,205.54,4377007
XLK,2024-05-13,207.05,207.22,205.86,206.51,3290994
XLK,2024-05-14,206.44,208.625,206.32,208.34,4912582
XLK,2024-05-15,209.65,213.0981,209.5,213.03,7154320
XLK,2024-05-16,213.155,213.815,212.2,212.29,6033253
XLK,2024-05-17,212.78,212.91,210.66,211.82,3808017
XLK,2024-05-20,212.03,214.71,211.84,214.31,3138634
XLK,2024-05-21,213.49,215.01,213.11,214.66,3070241
XLK,2024-05-22,215.27,215.925,213.87,215.14,5891457
XLK,2024-05-23,217.6,217.62,212.71,213.39,4700216
XLK,2024-05-24,213.93,215.65,213.22,215.19,2953206
XLK,2024-05-28,216.41,216.58,214.745,216.1,4393214
XLK,2024-05-29,213.82,215.76,213.82,214.73,4284538
XLK,2024-05-30,212.34,212.66,209.18,209.83,5229852
XLK,2024-05-31,210.45,210.49,205.53,210.16,6040506
XLK,2024-06-03,211.77,211.96,208.17,210.69,4814031
XLK,2024-06-04,210.58,211.465,209.5,211.13,3202665
XLK,2024-06-05,212.8,215.82,212.46,215.82,4394432
XLK,2024-06-06,215.94,216.0863,214.53,215.1,3528836
XLK,2024-06-07,215.33,216.52,214.54,215.6,3199312
XLK,2024-06-10,214.87,216.73,214.73,216.15,3367696
XLK,2024-06-11,215.6,220.23,215.5,220.17,6359602
XLK,2024-06-12,222.355,227.31,221.95,225.04,8910628
XLK,2024-06-13,227.13,227.76,225.44,226.82,6346797
XLK,2024-06-14,226.5,227.8,226.35,227.67,3932277
XLK,2024-06-17,228.23,231.925,227.45,231.12,5801349
XLK,2024-06-18,231.35,232.17,230.49,231.41,4338861
XLK,2024-06-20,232.45,232.59,228.04,228.81,6621463
XLK,2024-06-21,228.86,229.755,227.37,228.41,6780393
XLK,2024-06-24,225.64,226.66,222.36,222.42,6874280
XLK,2024-06-25,224.05,226.62,222.79,226.5,4564541
XLK,2024-06-26,226.16,227.31,224.48,226.24,4729798
XLK,2024-06-27,225.8,227.47,225.53,226.35,3961767
XLK,2024-06-28,227.14,230.39,225.92,226.23,6244102
XLK,2024-07-01,226.57,228.32,223.28,227.94,4640834
XLK,2024-07-02,225.96,229.1,225.96,229.08,3538260
XLK,2024-07-03,228.75,232.28,228.56,232.17,3124564
XLK,2024-07-05,232.43,233.91,231.47,232.88,3335919
XLK,2024-07-08,233.63,235.15,233.23,234.47,3835519
XLK,2024-07-09,235.665,236.23,232.94,234.28,4342332
XLK,2024-07-10,235.89,237.845,234.57,237.68,4374692
XLK,2024-07-11,238.04,238.14,231.055,231.73,7055193
XLK,2024-07-12,232.37,236.28,231.56,233.8,4883776
XLK,2024-07-15,234.99,236.53,232.89,234.22,4313995
XLK,2024-07-16,234.77,234.8878,231.77,233.44,3826107
XLK,2024-07-17,228.1,228.33,224.25,224.36,6220241
XLK,2024-07-18,226.82,226.86,221.55,224.38,5418587
XLK,2024-07-19,223.19,224.56,220.38,220.87,4236413
XLK,2024-07-22,223.79,226.36,222.84,226.1,5300750
XLK,2024-07-23,225.16,227.23,224.9,225.2,2765373
XLK,2024-07-24,222.26,222.959,215.36,215.88,7150360
XLK,2024-07-25,215.65,218.865,210.46,213.57,10578963
XLK,2024-07-26,216.45,218.0,214.45,216.28,5848931
XLK,2024-07-29,218.0,218.94,214.69,215.32,3671907
XLK,2024-07-30,216.12,216.33,208.3,209.91,5347259
XLK,2024-07-31,216.39,219.5899,214.87,218.8,7307043
XLK,2024-08-01,218.2,220.73,208.4,210.64,8495715
XLK,2024-08-02,205.04,206.73,201.25,204.72,9310849
XLK,2024-08-05,191.905,201.72,190.745,197.9,15714953
XLK,2024-08-06,200.43,204.645,198.3,200.59,12287855
XLK,2024-08-07,205.45,206.45,197.07,197.34,8826750
XLK,2024-08-08,200.91,205.22,198.0,204.71,7221370
XLK,2024-08-09,204.59,206.81,203.35,205.63,4767753
XLK,2024-08-12,206.27,208.91,205.31,207.31,4290100
XLK,2024-08-13,209.88,213.745,209.62,213.68,4999769
XLK,2024-08-14,215.0,215.94,211.96,214.85,4461232
XLK,2024-08-15,217.63,221.25,217.16,221.03,4740085
XLK,2024-08-16,219.86,221.825,219.26,221.4,3353151
XLK,2024-08-19,220.88,225.06,219.98,225.05,6502106
XLK,2024-08-20,224.46,225.81,222.94,224.26,3610789
XLK,2024-08-21,224.4,226.36,223.69,225.58,3769364
XLK,2024-08-22,226.84,227.37,219.93,220.39,4541819
XLK,2024-08-23,222.58,224.935,221.1,223.96,5340482
XLK,2024-08-26,223.76,224.6025,220.02,221.15,3134436
XLK,2024-08-27,219.78,222.96,218.7,222.49,3828001
XLK,2024-08-28,222.2,222.63,217.58,219.42,4501130
XLK,2024-08-29,219.48,222.57,216.88,217.44,6641827
XLK,2024-08-30,219.81,221.18,217.44,220.33,5024223
XLK,2024-09-03,218.0,218.16,209.01,210.21,7382879
XLK,2024-09-04,208.08,212.06,207.42,209.67,6128575
XLK,2024-09-05,208.16,211.95,207.97,209.35,4437616
XLK,2024-09-06,209.18,209.68,202.98,203.92,6220540
XLK,2024-09-09,206.45,207.49,204.54,207.26,5460988
XLK,2024-09-10,208.69,210.81,206.7,210.36,5061453
XLK,2024-09-11,211.08,217.87,207.74,217.54,6384366
XLK,2024-09-12,217.38,220.27,215.85,219.34,5303055
XLK,2024-09-13,219.61,220.99,218.72,220.44,4023662
XLK,2024-09-16,218.85,220.3,217.57,219.6,3448891
XLK,2024-09-17,221.8,222.14,218.06,219.17,3494960
XLK,2024-09-18,219.72,221.26,216.96,217.17,6370843
XLK,2024-09-19,223.27,225.005,222.05,223.62,6967039
XLK,2024-09-20,222.74,223.53,220.54,222.53,7246354
XLK,2024-09-23,222.33,222.62,221.41,222.09,3745263
XLK,2024-09-24,223.02,224.06,220.62,223.61,3512903
XLK,2024-09-25,223.17,225.23,223.07,224.25,3055768
XLK,2024-09-26,228.63,228.8788,224.83,227.22,4622373
XLK,2024-09-27,227.54,227.61,224.26,225.1,3046880
XLK,2024-09-30,224.12,225.9,223.0,225.76,2750944
XLK,2024-10-01,225.09,225.22,218.95,220.26,5647652
XLK,2024-10-02,220.31,222.895,219.06,221.89,2266152
XLK,2024-10-03,221.24,224.44,221.21,222.81,2892440
XLK,2024-10-04,225.69,225.85,222.92,225.29,2507672
XLK,2024-10-07,224.28,225.77,223.18,223.74,2215206
XLK,2024-10-08,225.35,228.3,224.835,227.92,3932395
XLK,2024-10-09,228.1,230.79,227.39,230.47,3789891
XLK,2024-10-10,228.93,231.005,228.29,230.41,2846118
XLK,2024-10-11,229.86,231.33,229.52,230.81,4424457
XLK,2024-10-14,232.28,234.3,232.171,233.82,4905062
XLK,2024-10-15,234.0,234.565,227.83,228.68,7089654
XLK,2024-10-16,229.4,229.74,226.9238,229.39,2879422
XLK,2024-10-17,232.59,232.72,230.09,230.09,3025591
XLK,2024-10-18,231.29,231.76,230.42,230.91,2268528
XLK,2024-10-21,230.19,232.02,229.77,231.99,3161192
XLK,2024-10-22,230.76,232.54,230.1,231.75,3084585
XLK,2024-10-23,230.89,231.24,226.4817,228.43,3041820
XLK,2024-10-24,229.36,229.6672,227.74,229.1,2416361
XLK,2024-10-25,230.4,232.875,229.96,230.29,4157391
XLK,2024-10-28,231.94,231.94,230.17,230.22,2949570
XLK,2024-10-29,230.66,233.99,229.8,233.32,3725832
XLK,2024-10-30,231.19,231.81,229.46,229.61,4170567
XLK,2024-10-31,227.09,227.09,222.16,222.24,6055103
XLK,2024-11-01,222.48,225.58,222.18,223.91,5782895
XLK,2024-11-04,224.12,225.3499,222.79,223.74,3155985
XLK,2024-11-05,224.43,227.07,224.43,226.89,3636483
XLK,2024-11-06,231.27,233.78,230.58,233.35,5483910
XLK,2024-11-07,234.97,237.69,234.86,237.42,5231461
XLK,2024-11-08,237.12,237.94,236.3,237.16,3618188
XLK,2024-11-11,237.13,237.28,234.44,235.85,3633605
XLK,2024-11-12,235.69,236.45,234.29,236.15,3765392
XLK,2024-11-13,235.65,237.07,234.6,235.33,3164919
XLK,2024-11-14,235.71,236.12,234.15,234.53,3300992
XLK,2024-11-15,231.63,231.93,227.95,228.71,5614916
XLK,2024-11-18,228.71,230.42,227.72,229.45,3086060
XLK,2024-11-19,228.01,231.52,228.01,231.33,3453400
XLK,2024-11-20,231.53,231.61,228.05,231.13,4437399
XLK,2024-11-21,233.37,234.57,229.8003,233.48,5295868
XLK,2024-11-22,233.06,234.1399,232.22,233.6,3545419
XLK,2024-11-25,235.36,235.77,232.53,233.59,5568644
XLK,2024-11-26,234.65,235.49,233.76,234.76,3114958
XLK,2024-11-27,233.17,233.31,229.53,231.58,3184662
XLK,2024-11-29,232.12,234.22,231.89,233.73,2084070
XLK,2024-12-02,233.9,236.83,233.84,235.95,4699113
XLK,2024-12-03,234.95,236.86,234.49,236.8,2787954
XLK,2024-12-04,239.76,241.25,239.06,241.13,5420289
XLK,2024-12-05,240.75,241.03,239.5794,239.91,2818968
XLK,2024-12-06,240.33,241.88,240.07,240.84,3327417
