symbol,date,open,high,low,close,volume
IWM,2020-02-07,166.29,166.36,164.4,164.88,18023949
IWM,2020-02-10,164.56,165.89,164.46,165.81,11398146
IWM,2020-02-11,166.79,167.96,166.27,166.96,14985687
IWM,2020-02-12,168.02,168.29,167.28,168.11,12095127
IWM,2020-02-13,167.22,168.95,167.11,168.55,12615992
IWM,2020-02-14,168.7,168.78,167.34,167.9,16002371
IWM,2020-02-18,167.5,168.06,166.43,167.54,13411618
IWM,2020-02-19,168.17,169.14,167.53,168.4,11072494
IWM,2020-02-20,167.9,169.11,166.59,168.81,20349282
IWM,2020-02-21,168.15,168.63,166.33,167.1,18729896
IWM,2020-02-24,161.86,167.06,161.1,162.07,28070141
IWM,2020-02-25,162.52,162.76,155.96,156.31,44489427
IWM,2020-02-26,157.05,158.49,154.22,154.5,39451486
IWM,2020-02-27,151.35,155.01,148.82,149.06,49646270
IWM,2020-02-28,144.85,149.13,143.91,146.33,72035567
IWM,2020-03-02,147.97,151.23,145.39,151.03,33461499
IWM,2020-03-03,151.09,154.2,146.31,147.95,42899881
IWM,2020-03-04,150.28,152.45,148.52,152.16,36068705
IWM,2020-03-05,148.84,152.48,145.49,147.32,32671875
IWM,2020-03-06,142.71,145.98,140.99,144.4,39682490
IWM,2020-03-09,134.13,136.17,130.26,130.36,56014306
IWM,2020-03-10,134.71,134.8,128.02,134.43,53875095
IWM,2020-03-11,130.92,132.27,124.17,125.88,51335536
IWM,2020-03-12,116.77,119.9,111.6,111.97,69955758
IWM,2020-03-13,118.31,119.96,109.55,119.47,57701454
IWM,2020-03-16,108.62,111.3,101.43,103.62,58087309
IWM,2020-03-17,104.96,110.5,100.61,108.37,58506748
IWM,2020-03-18,103.05,106.78,96.25,99.97,61408572
IWM,2020-03-19,99.66,106.8,95.69,103.87,62476405
IWM,2020-03-20,106.12,108.76,100.45,101.4,75116053
IWM,2020-03-23,101.9,102.18,95.91,99.9,63400578
IWM,2020-03-24,105.37,109.33,99.93,109.04,73044295
IWM,2020-03-25,109.48,114.0,106.02,109.97,55921254
IWM,2020-03-26,111.54,117.6,111.2,116.81,51501207
IWM,2020-03-27,112.25,116.02,110.87,112.56,39908647
IWM,2020-03-30,113.24,115.26,110.8,115.04,41480271
IWM,2020-03-31,114.6,116.17,111.96,114.46,52804456
IWM,2020-04-01,108.7,110.38,105.53,106.66,54161014
IWM,2020-04-02,105.72,110.39,104.57,107.67,43683899
IWM,2020-04-03,106.59,108.0,102.6,104.62,43089257
IWM,2020-04-06,109.09,113.34,109.02,112.63,48552612
IWM,2020-04-07,116.88,118.64,112.39,112.92,57448208
IWM,2020-04-08,114.88,119.24,113.29,118.07,52684257
IWM,2020-04-09,121.92,124.61,121.33,123.72,69500474
IWM,2020-04-13,122.85,123.51,119.12,120.37,40039857
IWM,2020-04-14,123.9,124.88,121.3,122.81,35068221
IWM,2020-04-15,117.86,119.11,116.66,117.8,34575985
IWM,2020-04-16,118.09,118.42,114.56,116.91,48146392
IWM,2020-04-17,121.9,122.72,120.06,122.06,46226489
IWM,2020-04-20,119.59,122.9,119.04,120.62,36553236
IWM,2020-04-21,117.42,119.24,116.48,117.74,31518350
IWM,2020-04-22,120.32,120.99,118.77,119.17,24322589
IWM,2020-04-23,120.11,122.9,119.68,120.34,38481467
IWM,2020-04-24,121.53,123.32,120.09,122.41,27180719
IWM,2020-04-27,123.95,128.44,123.86,127.26,38938748
IWM,2020-04-28,131.12,131.46,127.28,129.11,47181096
IWM,2020-04-29,133.49,136.85,131.88,135.46,50199291
IWM,2020-04-30,131.9,132.94,130.14,130.31,43483745
IWM,2020-05-01,127.15,127.46,123.29,125.14,42324450
IWM,2020-05-04,123.6,125.9,122.25,125.68,28431196
IWM,2020-05-05,128.07,129.92,126.1,126.65,31107366
IWM,2020-05-06,127.49,128.2,125.0,125.72,29670096
IWM,2020-05-07,127.39,128.5,126.55,127.44,27370184
IWM,2020-05-08,130.16,132.75,129.19,132.36,32102565
IWM,2020-05-11,130.41,132.95,129.33,131.7,34183847
IWM,2020-05-12,132.26,132.29,126.84,126.97,44039719
IWM,2020-05-13,125.65,126.08,120.41,122.72,58595371
IWM,2020-05-14,119.97,123.27,117.18,123.12,55807942
IWM,2020-05-15,122.01,125.53,121.46,125.08,40229328
IWM,2020-05-18,131.45,133.39,130.83,132.68,46973061
IWM,2020-05-19,132.22,133.45,130.06,130.06,30003675
IWM,2020-05-20,132.73,134.98,132.38,134.0,35793511
IWM,2020-05-21,134.05,135.06,132.58,134.24,32592714
IWM,2020-05-22,134.67,135.05,133.02,134.89,24004529
IWM,2020-05-26,140.09,140.38,134.99,138.78,36801792
IWM,2020-05-27,141.57,143.5,137.33,143.09,42574049
IWM,2020-05-28,144.74,144.74,137.58,139.7,42093748
IWM,2020-05-29,138.3,139.28,136.41,138.9,41532715
IWM,2020-06-01,139.26,141.67,138.61,140.23,25561878
IWM,2020-06-02,141.07,141.85,139.56,141.39,24352784
IWM,2020-06-03,143.67,146.07,143.11,144.8,35736223
IWM,2020-06-04,143.84,145.6,143.18,144.59,28799459
IWM,2020-06-05,150.86,152.32,149.55,150.18,53485186
IWM,2020-06-08,152.35,153.39,151.63,153.09,33776112
IWM,2020-06-09,150.86,151.77,149.06,150.26,39486604
IWM,2020-06-10,150.09,150.26,145.9,146.18,51551876
IWM,2020-06-11,140.15,141.03,134.77,135.03,71898428
IWM,2020-06-12,140.33,141.02,134.15,138.27,63837453
IWM,2020-06-15,133.28,142.06,133.28,140.99,57174824
IWM,2020-06-16,146.69,146.69,141.03,144.38,48856069
IWM,2020-06-17,144.59,144.99,141.32,141.77,34399559
IWM,2020-06-18,140.37,143.31,139.81,141.72,26880560
IWM,2020-06-19,144.42,144.51,139.84,140.99,50306456
IWM,2020-06-22,140.24,142.56,138.83,142.4,28714560
IWM,2020-06-23,144.32,144.66,142.65,143.0,20275909
IWM,2020-06-24,141.1,141.6,136.31,138.36,42608127
IWM,2020-06-25,137.71,140.58,136.29,140.45,37122363
IWM,2020-06-26,139.48,139.83,136.49,136.67,39057364
IWM,2020-06-29,138.71,141.985,137.1,141.14,33935236
IWM,2020-06-30,140.67,143.62,140.59,143.18,32651707
IWM,2020-07-01,143.65,144.51,141.24,141.82,26408712
IWM,2020-07-02,144.56,145.28,141.89,142.4,24010611
IWM,2020-07-06,145.32,145.7,142.93,143.43,19786834
IWM,2020-07-07,142.18,143.44,140.48,140.89,23104641
IWM,2020-07-08,140.76,142.5,139.1,141.94,27387322
IWM,2020-07-09,142.02,142.35,137.24,139.07,34630809
IWM,2020-07-10,139.14,141.5,138.46,141.31,24289078
IWM,2020-07-13,142.8,144.64,139.39,139.52,34166462
IWM,2020-07-14,139.43,141.98,138.64,141.83,27919253
IWM,2020-07-15,145.42,147.78,144.79,147.03,40619455
IWM,2020-07-16,146.11,146.67,144.88,146.16,30386204
IWM,2020-07-17,146.68,147.59,145.51,146.59,20632725
IWM,2020-07-20,146.12,146.85,145.15,145.96,19581689
IWM,2020-07-21,147.47,149.16,147.2,148.03,24467065
IWM,2020-07-22,147.09,148.67,147.03,148.11,24424808
IWM,2020-07-23,147.98,150.2,146.7,148.26,21704889
IWM,2020-07-24,147.29,147.665,145.56,146.08,20015547
IWM,2020-07-27,146.19,147.69,145.39,147.6,13370650
IWM,2020-07-28,147.07,148.04,146.06,146.13,13268007
IWM,2020-07-29,147.0,149.4486,146.98,149.35,19864417
IWM,2020-07-30,147.14,149.12,146.33,148.76,23618913
IWM,2020-07-31,148.14,148.42,144.67,147.36,29936504
IWM,2020-08-03,148.29,149.97,147.22,149.76,20777073
IWM,2020-08-04,149.39,150.93,149.045,150.79,20284998
IWM,2020-08-05,152.29,153.89,151.78,153.79,18526867
IWM,2020-08-06,153.8,154.44,152.91,153.73,18237747
IWM,2020-08-07,153.45,156.25,153.15,156.17,20475155
IWM,2020-08-10,156.65,158.83,156.65,157.79,24000500
IWM,2020-08-11,159.27,159.82,156.16,156.88,30359375
IWM,2020-08-12,158.67,158.89,156.49,157.52,23402789
IWM,2020-08-13,156.99,158.53,156.65,157.19,15799875
IWM,2020-08-14,156.28,157.7585,155.87,157.09,13360915
IWM,2020-08-17,157.5,158.03,156.74,157.9,9651142
IWM,2020-08-18,157.85,157.85,155.71,156.39,14647527
IWM,2020-08-19,156.93,158.04,156.19,156.4,14337271
IWM,2020-08-20,154.8,156.485,154.54,155.76,15413013
IWM,2020-08-21,155.15,155.7178,153.6,154.61,20685122
IWM,2020-08-24,155.86,156.27,154.33,156.23,13707136
IWM,2020-08-25,156.81,156.82,154.79,156.4,16269657
IWM,2020-08-26,156.5,156.77,155.1822,155.42,13772726
IWM,2020-08-27,156.12,157.0,154.6301,155.8,17508373
IWM,2020-08-28,156.6,157.2,155.73,157.12,12371402
IWM,2020-08-31,157.19,157.37,155.3,155.43,17051511
IWM,2020-09-01,155.22,157.31,154.45,157.21,15654144
IWM,2020-09-02,157.96,158.98,156.175,158.46,16763449
IWM,2020-09-03,158.12,158.29,152.96,153.78,32117585
IWM,2020-09-04,155.71,155.89,149.29,152.8,30618783
IWM,2020-09-08,151.18,152.48,149.0,149.86,26447776
IWM,2020-09-09,151.43,152.7787,150.57,152.13,19254454
IWM,2020-09-10,152.83,153.875,150.055,150.15,23005486
IWM,2020-09-11,150.92,151.05,147.675,149.15,20850987
IWM,2020-09-14,150.59,153.43,150.37,153.08,21991291
IWM,2020-09-15,154.38,154.695,152.86,153.37,16175459
IWM,2020-09-16,154.11,156.85,153.84,154.82,22210881
IWM,2020-09-17,152.62,154.4,151.75,153.69,20002880
IWM,2020-09-18,153.98,155.29,151.14,153.29,38352759
IWM,2020-09-21,149.82,150.255,146.33,147.92,40652521
IWM,2020-09-22,148.65,149.3,146.56,149.06,19385790
IWM,2020-09-23,148.41,149.43,143.98,144.07,33403387
IWM,2020-09-24,144.04,146.53,142.09,144.07,31723749
IWM,2020-09-25,143.44,146.85,143.35,146.41,20689266
IWM,2020-09-28,148.37,150.44,146.404,150.02,17600904
IWM,2020-09-29,149.85,150.28,148.0,149.34,18703037
IWM,2020-09-30,149.9,151.97,148.49,149.79,29073746
IWM,2020-10-01,150.81,152.2,149.49,152.18,25871962
IWM,2020-10-02,149.41,153.58,148.99,152.85,29451992
IWM,2020-10-05,154.49,157.305,154.48,157.07,18553610
IWM,2020-10-06,158.5,161.01,156.34,156.62,36347976
IWM,2020-10-07,158.59,160.56,158.4638,160.04,27049660
IWM,2020-10-08,161.72,162.28,160.58,161.86,37278551
IWM,2020-10-09,163.35,163.71,161.805,162.7,25038061
IWM,2020-10-12,163.4,164.24,162.6,163.79,20336191
IWM,2020-10-13,162.52,163.22,161.48,162.7,20106459
IWM,2020-10-14,163.01,163.909,160.935,161.09,19063417
IWM,2020-10-15,159.29,163.18,158.81,162.75,22865137
IWM,2020-10-16,163.21,163.7,162.31,162.35,17643676
IWM,2020-10-19,162.88,164.03,160.03,160.41,18360611
IWM,2020-10-20,161.56,162.45,160.34,160.76,18927696
IWM,2020-10-21,160.87,161.365,159.29,159.38,17504062
IWM,2020-10-22,160.14,162.19,159.18,162.13,20673932
IWM,2020-10-23,163.07,163.33,161.25,163.07,20889837
IWM,2020-10-26,160.92,161.37,157.38,159.55,26509948
IWM,2020-10-27,159.45,160.06,157.94,158.18,20523013
IWM,2020-10-28,154.66,155.44,153.045,153.31,32338738
IWM,2020-10-29,152.77,155.79,151.67,155.14,27203172
IWM,2020-10-30,154.32,155.28,151.39,153.09,31732985
IWM,2020-11-02,154.77,155.89,153.665,155.82,25252096
IWM,2020-11-03,158.43,161.2301,158.06,160.24,30257381
IWM,2020-11-04,157.75,162.35,157.71,160.42,45226280
IWM,2020-11-05,162.01,165.58,161.91,164.91,31910985
IWM,2020-11-06,165.62,165.71,163.3,163.62,24930386
IWM,2020-11-09,176.95,178.1,169.33,169.55,55052701
IWM,2020-11-10,171.2,173.33,169.75,172.7,35492159
IWM,2020-11-11,173.34,173.48,170.86,172.63,23972637
IWM,2020-11-12,171.4,172.6383,168.34,169.98,34011364
IWM,2020-11-13,171.35,174.1264,171.31,173.5,25494206
IWM,2020-11-16,176.49,177.78,175.4,177.63,31812262
IWM,2020-11-17,176.04,178.8,174.28,178.46,26154529
IWM,2020-11-18,178.94,179.715,175.86,175.96,24377836
IWM,2020-11-19,175.65,177.59,175.07,177.31,20187595
IWM,2020-11-20,176.67,177.94,175.83,177.5,24898766
IWM,2020-11-23,179.25,181.99,178.73,180.82,24816040
IWM,2020-11-24,183.39,185.44,182.36,184.22,32017200
IWM,2020-11-25,183.5,184.3105,181.89,183.59,21082745
IWM,2020-11-27,183.72,184.49,183.22,184.37,10384405
IWM,2020-11-30,183.82,184.32,180.32,181.02,25481587
IWM,2020-12-01,183.595,184.22,181.0218,182.7,26572077
IWM,2020-12-02,181.95,183.48,180.76,182.89,20142804
IWM,2020-12-03,183.34,185.18,182.94,183.92,19603550
IWM,2020-12-04,185.02,188.45,183.9203,188.2,24415714
IWM,2020-12-07,188.23,188.9528,187.44,188.38,14671510
IWM,2020-12-08,187.12,190.98,187.08,190.8,20165590
IWM,2020-12-09,192.02,192.81,187.9,189.41,29507618
IWM,2020-12-10,187.76,191.65,187.305,191.24,21245294
IWM,2020-12-11,189.99,191.72,188.3,190.3,30864993
IWM,2020-12-14,191.96,193.12,189.88,189.93,32237656
IWM,2020-12-15,191.76,194.9,190.73,194.68,26906346
IWM,2020-12-16,195.13,195.21,192.96,193.98,25484653
IWM,2020-12-17,194.73,196.38,194.055,196.29,23834154
IWM,2020-12-18,196.61,197.83,194.8,195.34,37033375
IWM,2020-12-21,191.9,195.78,191.48,195.24,30872963
IWM,2020-12-22,195.99,197.72,195.39,197.46,22031442
IWM,2020-12-23,198.57,199.645,197.9045,199.14,18392049
IWM,2020-12-24,199.93,199.94,198.06,199.01,8904865
IWM,2020-12-28,201.16,201.18,198.13,198.27,27002458
IWM,2020-12-29,198.64,199.0,193.44,194.43,33901256
IWM,2020-12-30,195.05,197.48,195.025,196.41,20595685
IWM,2020-12-31,196.62,196.8399,194.62,196.06,24747745
IWM,2021-01-04,197.54,197.89,190.94,193.5,33664242
IWM,2021-01-05,193.09,197.615,193.07,196.49,27442945
IWM,2021-01-06,199.48,206.78,199.16,204.53,52952237
IWM,2021-01-07,205.71,208.52,205.7,208.17,24031395
IWM,2021-01-08,209.32,209.77,204.6581,207.72,29016981
IWM,2021-01-11,205.09,208.12,204.83,207.54,21000529
IWM,2021-01-12,208.52,211.39,208.49,211.26,23434028
IWM,2021-01-13,211.43,211.73,209.19,209.75,22782228
IWM,2021-01-14,211.24,215.0,211.13,213.94,33913728
IWM,2021-01-15,210.81,213.9553,208.26,210.75,41043473
IWM,2021-01-19,213.34,213.61,211.72,213.45,19744308
IWM,2021-01-20,214.36,215.98,213.07,214.39,25385045
IWM,2021-01-21,214.97,215.155,211.95,212.53,21236918
IWM,2021-01-22,210.49,215.33,209.55,215.0,24800215
IWM,2021-01-25,214.93,217.91,211.6,214.79,33984986
IWM,2021-01-26,216.3,216.69,212.77,213.3,23969823
IWM,2021-01-27,209.5,212.985,207.29,209.39,45830266
IWM,2021-01-28,210.84,212.37,207.63,208.72,32202541
IWM,2021-01-29,209.73,210.99,204.84,205.56,40591915
IWM,2021-02-01,208.17,211.57,205.76,210.61,26375099
IWM,2021-02-02,213.15,214.05,210.89,213.61,22324850
IWM,2021-02-03,213.7,214.74,211.59,214.25,23923243
IWM,2021-02-04,215.09,218.83,215.08,218.62,25400832
IWM,2021-02-05,220.94,221.84,218.77,221.65,23338798
IWM,2021-02-08,223.79,227.33,223.4019,227.31,20831466
IWM,2021-02-09,227.13,229.62,226.31,228.38,19318365
IWM,2021-02-10,229.92,230.315,224.945,226.88,27682789
IWM,2021-02-11,228.14,229.0,223.42,226.62,25847586
IWM,2021-02-12,225.93,227.74,224.64,227.26,17440191
IWM,2021-02-16,229.47,229.63,224.79,225.83,22999508
IWM,2021-02-17,223.61,224.74,220.96,224.06,24950507
IWM,2021-02-18,222.34,222.9,219.385,220.59,24501509
IWM,2021-02-19,222.46,226.3,222.17,225.19,31238155
IWM,2021-02-22,223.51,226.385,222.98,223.73,22677482
IWM,2021-02-23,220.96,222.975,215.56,221.76,38646784
IWM,2021-02-24,222.62,227.45,221.71,227.0,27584915
IWM,2021-02-25,226.79,227.585,218.01,218.61,48880565
IWM,2021-02-26,219.515,222.23,214.81,218.31,46036137
IWM,2021-03-01,223.48,226.71,222.94,226.07,26160993
IWM,2021-03-02,225.79,225.96,221.55,221.72,26895435
IWM,2021-03-03,222.42,224.26,219.21,219.32,33407617
IWM,2021-03-04,218.51,220.685,209.43,213.19,59126462
IWM,2021-03-05,216.89,218.15,207.21,217.71,53204284
IWM,2021-03-08,219.36,222.27,217.67,218.74,40619724
IWM,2021-03-09,222.41,224.99,220.92,223.34,32247276
IWM,2021-03-10,225.6,228.97,225.2,227.22,36812000
IWM,2021-03-11,229.55,232.28,228.79,232.22,25256669
IWM,2021-03-12,231.99,234.15,231.37,233.59,23732175
IWM,2021-03-15,233.34,234.53,231.91,234.42,21543170
IWM,2021-03-16,234.02,234.09,229.12,230.5,24675008
IWM,2021-03-17,228.97,232.82,227.36,232.31,29422584
IWM,2021-03-18,230.8,232.93,224.61,225.24,35726301
IWM,2021-03-19,224.57,228.6,222.95,226.94,40855626
IWM,2021-03-22,227.68,228.1,224.1,225.23,26128435
IWM,2021-03-23,223.16,223.86,216.03,217.06,43660722
IWM,2021-03-24,219.86,221.33,212.04,212.04,47270223
IWM,2021-03-25,209.34,217.52,208.03,216.66,59244571
IWM,2021-03-26,218.96,220.68,215.96,220.61,34452574
IWM,2021-03-29,219.01,220.93,214.08,214.4,38078842
IWM,2021-03-30,214.39,218.68,213.1399,218.01,36205448
IWM,2021-03-31,219.17,222.3999,219.12,220.94,34800086
IWM,2021-04-01,222.4,223.9,222.02,223.74,29799201
IWM,2021-04-05,226.4,226.535,223.57,224.97,27826550
IWM,2021-04-06,225.0,226.69,223.84,224.31,24907760
IWM,2021-04-07,224.23,224.37,219.94,220.69,26233700
IWM,2021-04-08,221.84,222.82,219.39,222.56,23989440
IWM,2021-04-09,222.49,223.09,221.24,222.59,23267373
IWM,2021-04-12,222.72,222.93,220.4,221.72,20533914
IWM,2021-04-13,221.48,222.57,218.83,221.14,24608360
IWM,2021-04-14,221.87,226.0,221.8,223.32,27361960
IWM,2021-04-15,225.09,225.12,222.26,224.29,20587325
IWM,2021-04-16,225.4,225.678,223.01,224.65,23942972
IWM,2021-04-19,223.71,224.6571,219.94,221.73,25285933
IWM,2021-04-20,220.77,221.6165,215.24,217.19,35570761
IWM,2021-04-21,217.02,222.62,215.5,222.5,31147779
IWM,2021-04-22,223.26,225.33,220.78,221.58,31943659
IWM,2021-04-23,222.82,226.65,222.02,225.76,28409681
IWM,2021-04-26,227.0,228.69,226.75,228.11,19069177
IWM,2021-04-27,228.71,229.39,227.51,228.45,19648108
IWM,2021-04-28,228.08,229.49,227.1,228.84,16222739
IWM,2021-04-29,230.85,230.95,225.79,227.99,25500342
IWM,2021-04-30,225.72,227.8,224.14,224.89,27005991
IWM,2021-05-03,227.21,227.407,224.92,225.99,18693364
IWM,2021-05-04,224.6,226.1447,220.955,223.29,26892736
IWM,2021-05-05,224.28,224.54,221.36,222.4,25139500
IWM,2021-05-06,222.65,222.81,218.64,222.59,27647251
IWM,2021-05-07,222.66,225.93,222.16,225.39,26172680
IWM,2021-05-10,225.23,225.67,219.59,219.66,28109133
IWM,2021-05-11,214.92,220.3888,214.42,218.96,39519517
IWM,2021-05-12,217.1,218.77,211.54,211.85,42113404
IWM,2021-05-13,213.31,217.44,211.8,215.75,37739892
IWM,2021-05-14,217.94,221.41,215.678,221.02,25070399
IWM,2021-05-17,219.78,221.39,217.9,221.32,20048545
IWM,2021-05-18,221.39,223.24,219.47,219.64,24564503
IWM,2021-05-19,216.03,218.16,214.05,217.95,31202833
IWM,2021-05-20,218.27,219.87,216.33,219.4,24932752
IWM,2021-05-21,221.33,222.37,219.3497,219.97,24213723
IWM,2021-05-24,221.18,222.45,220.0,221.4,18324181
IWM,2021-05-25,222.23,223.71,219.19,219.26,20514901
IWM,2021-05-26,220.13,223.69,220.12,223.35,20388238
IWM,2021-05-27,225.04,226.36,224.18,225.65,21225724
IWM,2021-05-28,227.08,227.18,225.05,225.5,20668438
IWM,2021-06-01,227.46,228.5598,225.96,228.06,23081522
IWM,2021-06-02,228.91,228.92,226.825,228.33,18927549
IWM,2021-06-03,226.82,227.62,224.04,226.42,24811508
IWM,2021-06-04,227.56,228.055,226.21,227.4,19395789
IWM,2021-06-07,227.89,230.775,227.2494,230.45,24049857
IWM,2021-06-08,231.21,233.4818,229.98,232.89,27770308
IWM,2021-06-09,233.54,233.64,230.98,231.34,18700649
IWM,2021-06-10,231.68,232.18,228.71,229.28,29068994
IWM,2021-06-11,230.3,231.8,230.07,231.7,16707152
IWM,2021-06-14,232.31,233.35,230.14,231.02,19182832
IWM,2021-06-15,231.12,231.47,228.475,230.36,17039888
IWM,2021-06-16,229.7,230.68,227.64,229.87,23546462
IWM,2021-06-17,229.24,230.2,224.52,227.29,48292458
IWM,2021-06-18,223.7,225.7375,221.13,222.13,54023731
IWM,2021-06-21,224.05,227.5,223.28,226.88,26736350
IWM,2021-06-22,226.27,228.41,224.72,227.91,21188548
IWM,2021-06-23,227.99,229.96,227.99,228.66,22387483
IWM,2021-06-24,230.12,231.91,228.7152,231.89,21732461
IWM,2021-06-25,232.29,233.41,231.75,232.28,27619031
IWM,2021-06-28,232.24,232.59,228.77,230.44,25005986
IWM,2021-06-29,231.23,231.73,228.77,229.34,18844314
IWM,2021-06-30,228.65,230.32,227.76,229.37,26039028
IWM,2021-07-01,230.81,231.85,229.71,231.39,18089141
IWM,2021-07-02,232.0,232.08,228.56,229.19,21029729
IWM,2021-07-06,229.36,229.46,223.87,225.86,27771266
IWM,2021-07-07,225.54,226.67,221.8,223.76,28521454
IWM,2021-07-08,219.31,224.075,217.85,221.7,42297883
IWM,2021-07-09,224.16,226.45,223.34,226.38,23976354
IWM,2021-07-12,225.56,226.8881,224.55,226.57,16831028
IWM,2021-07-13,225.23,225.74,222.22,222.3,25357534
IWM,2021-07-14,223.71,224.355,218.55,218.87,30594073
IWM,2021-07-15,217.83,219.0598,214.94,217.63,45476978
IWM,2021-07-16,219.83,219.88,214.47,214.95,36620206
IWM,2021-07-19,210.63,214.445,209.05,211.73,58570962
IWM,2021-07-20,212.2,219.27,211.26,218.3,40794553
IWM,2021-07-21,219.45,222.22,219.36,222.06,28278730
IWM,2021-07-22,221.47,221.9255,217.58,218.53,32878958
IWM,2021-07-23,219.87,219.95,216.91,219.55,23660330
IWM,2021-07-26,220.39,222.05,219.15,220.19,22194195
IWM,2021-07-27,219.01,219.08,215.3819,217.62,35063568
IWM,2021-07-28,219.0,222.59,217.4,220.82,33043685
IWM,2021-07-29,222.79,224.435,222.14,222.52,22112239
IWM,2021-07-30,221.65,224.05,220.275,221.05,28473020
IWM,2021-08-02,222.47,224.55,219.64,219.95,24192605
IWM,2021-08-03,220.62,221.12,217.1,220.86,27798643
IWM,2021-08-04,219.1,221.2,217.89,218.11,25588462
IWM,2021-08-05,219.09,222.435,218.68,222.03,23915217
IWM,2021-08-06,223.75,225.21,222.14,223.39,24429215
IWM,2021-08-09,222.92,223.19,221.21,222.16,17225596
IWM,2021-08-10,222.64,223.22,221.19,222.6,22681588
IWM,2021-08-11,223.02,223.73,220.47,223.69,25691282
IWM,2021-08-12,223.76,223.84,221.71,223.16,23305194
IWM,2021-08-13,222.98,223.3,220.7,221.13,20031908
IWM,2021-08-16,219.77,220.26,217.65,219.07,24120034
IWM,2021-08-17,216.66,217.44,213.75,216.4,35161520
IWM,2021-08-18,216.1,218.04,214.37,214.51,29102340
IWM,2021-08-19,212.43,214.07,210.6825,211.94,38119879
IWM,2021-08-20,212.1,216.02,211.42,215.52,31759533
IWM,2021-08-23,217.48,219.94,217.44,219.62,25778831
IWM,2021-08-24,220.32,221.92,219.69,221.78,18677896
IWM,2021-08-25,221.77,223.9699,220.85,222.56,21548025
IWM,2021-08-26,222.14,223.16,219.74,220.2,22380325
IWM,2021-08-27,220.65,227.025,220.57,226.41,33998457
IWM,2021-08-30,227.25,227.35,224.98,225.48,20733337
IWM,2021-08-31,225.24,226.609,224.33,225.92,20839803
IWM,2021-09-01,226.83,228.24,224.87,227.44,20451506
IWM,2021-09-02,228.33,229.84,227.6,229.02,22849904
IWM,2021-09-03,228.25,228.97,227.19,227.96,18252374
IWM,2021-09-07,227.72,229.0,226.2549,226.39,19153387
IWM,2021-09-08,225.61,225.97,222.63,223.92,25241516
IWM,2021-09-09,223.54,226.285,222.962,223.81,27180475
IWM,2021-09-10,225.16,225.29,221.52,221.62,24366127
IWM,2021-09-13,223.21,223.38,220.25,222.88,34693062
IWM,2021-09-14,223.75,223.77,219.07,220.04,30312554
IWM,2021-09-15,220.02,222.74,219.46,222.03,27572014
IWM,2021-09-16,222.26,223.34,220.26,222.19,22369030
IWM,2021-09-17,221.62,223.03,220.64,222.48,39957579
IWM,2021-09-20,217.45,218.99,214.22,217.19,44958534
IWM,2021-09-21,218.77,219.29,215.82,217.52,26711163
IWM,2021-09-22,218.88,222.55,218.87,220.9,32100323
IWM,2021-09-23,222.18,225.645,221.56,224.81,31057849
IWM,2021-09-24,223.02,224.355,221.84,223.05,28866026
IWM,2021-09-27,223.62,227.675,223.53,226.44,29743232
IWM,2021-09-28,225.41,225.6,220.85,221.29,39938155
IWM,2021-09-29,222.27,222.66,220.17,220.82,23628860
IWM,2021-09-30,222.12,222.61,218.6,218.75,33153551
IWM,2021-10-01,219.95,223.5,217.74,222.28,32647021
IWM,2021-10-04,222.14,222.32,218.93,220.26,32580237
IWM,2021-10-05,220.96,223.06,219.88,221.02,20407608
IWM,2021-10-06,218.76,220.2,216.76,219.87,32893268
IWM,2021-10-07,221.53,224.95,221.37,223.26,24289331
IWM,2021-10-08,223.39,224.11,221.5,221.58,17989556
IWM,2021-10-11,221.83,223.55,220.25,220.31,15929780
IWM,2021-10-12,220.85,222.47,220.36,221.52,18800635
IWM,2021-10-13,221.89,222.7,219.83,222.57,19676172
IWM,2021-10-14,224.75,226.0,224.32,225.87,18159962
IWM,2021-10-15,227.98,228.4062,225.06,225.16,27555333
IWM,2021-10-18,223.88,225.675,223.73,225.03,19082599
IWM,2021-10-19,225.98,226.88,224.61,225.87,15498358
IWM,2021-10-20,225.97,227.98,225.12,227.37,18130549
IWM,2021-10-21,227.19,229.01,226.62,227.95,17851620
IWM,2021-10-22,227.8,228.39,225.69,227.41,16886970
IWM,2021-10-25,227.79,229.98,227.28,229.57,16387146
IWM,2021-10-26,230.03,230.72,227.8,227.84,25290160
IWM,2021-10-27,227.18,227.46,223.5,223.65,27088453
IWM,2021-10-28,224.8,228.26,224.77,228.11,22890647
IWM,2021-10-29,227.8,228.83,226.96,228.05,20777666
IWM,2021-11-01,229.25,234.18,228.89,233.96,34531218
IWM,2021-11-02,234.38,234.85,232.65,234.45,24136041
IWM,2021-11-03,234.15,239.81,233.92,238.64,47648496
IWM,2021-11-04,239.48,240.935,237.56,238.55,26514023
IWM,2021-11-05,241.17,243.4,240.2,241.81,42041677
IWM,2021-11-08,243.74,244.46,241.93,242.56,31324548
IWM,2021-11-09,242.0,242.53,239.54,241.15,28282407
IWM,2021-11-10,240.08,241.56,236.31,237.35,32471632
IWM,2021-11-11,238.31,240.378,237.66,239.26,17987496
IWM,2021-11-12,239.92,240.21,238.74,239.5,19685482
IWM,2021-11-15,240.57,240.76,237.55,238.55,27390040
IWM,2021-11-16,237.76,239.37,236.95,238.99,21925179
